,participant_sgsc_8179191, participant_sgsc_10833550,participant_sgsc_8179201,participant_sgsc_8179203,participant_sgsc_11187547,participant_sgsc_8179325,participant_sgsc_8184557,participant_sgsc_8185307,participant_sgsc_8194183,participant_sgsc_8194293,participant_sgsc_8196697,participant_sgsc_8198461,participant_sgsc_8199981,participant_sgsc_11187479,participant_sgsc_8208299,participant_sgsc_8143511,participant_sgsc_8145435,participant_sgsc_8147667,participant_sgsc_8149627,participant_sgsc_8150103,participant_sgsc_8150621,participant_sgsc_8154361,participant_sgsc_8154379,participant_sgsc_8158119,participant_sgsc_8158169,participant_sgsc_8162493,participant_sgsc_8163687,participant_sgsc_8164165,participant_sgsc_8164189,participant_sgsc_8164629,participant_sgsc_8164917,participant_sgsc_8168401,participant_sgsc_8170269,participant_sgsc_8170449,participant_sgsc_8176603,participant_sgsc_8181075,participant_sgsc_8181131,participant_sgsc_8184621,participant_sgsc_8184657,participant_sgsc_8184717,participant_sgsc_8184761,participant_sgsc_8184841,participant_sgsc_8185081,participant_sgsc_8185473,participant_sgsc_8188425,participant_sgsc_8188437,participant_sgsc_8192177,participant_sgsc_8192969,participant_sgsc_8193367,participant_sgsc_8194445,participant_sgsc_8194455,participant_sgsc_8194487,participant_sgsc_8194599,participant_sgsc_8195329,participant_sgsc_8196591,participant_sgsc_8196593,participant_sgsc_8196659,participant_sgsc_8196663,participant_sgsc_8199887,participant_sgsc_8199905
2013-04-18 16:30:00,0.057642653333333335,0.015262333333333336,0.03971309333333333,0.013942333333333336,0.15087636533333335,0.05110363733333333,-0.007657666666666662,0.012862333333333333,0.13336867733333332,0.05194738133333334,0.05827546133333332,0.011542333333333332,0.07367378933333334,0.10109546933333334,0.22512583733333336,0.03654905333333333,0.05722078133333333,0.0043423333333333335,0.03971309333333333,0.03718186133333333,0.09434551733333332,0.013702333333333332,0.03465062933333333,0.06439260533333334,0.010822333333333333,0.06987694133333335,0.05300206133333333,0.027262333333333333,0.011062333333333334,0.026062333333333333,0.0005023333333333321,0.024382333333333332,0.0017023333333333335,0.12661872533333332,0.08780650133333334,-0.004297666666666667,0.07936906133333335,0.01622233333333333,-0.006937666666666667,0.029799101333333335,0.0011023333333333336,0.026062333333333333,-0.014137666666666668,-0.0018976666666666638,0.008662333333333327,-0.04593766666666667,0.17871991733333334,0.00302233333333333,0.024142333333333335,0.05574422933333334,0.18378238133333333,0.04857240533333333,0.030853781333333337,0.09097054133333332,0.03992402933333333,0.03781466933333333,0.03422875733333333,0.048994277333333336,0.10847822933333334,0.044986493333333336
2013-04-18 17:00:00,0.1246638954871795,0.031008311487179488,0.021727127487179487,0.06032841548717949,0.23371780748717946,0.04872693548717948,-0.0016576666666666667,0.031008311487179488,0.02953175948717949,0.04978161548717949,0.07171895948717949,0.04493008748717949,0.07214083148717948,0.11538271148717949,0.0921797514871795,0.037758263487179484,0.0780470394871795,0.011902333333333332,0.06602368748717949,0.024258359487179484,0.10040625548717949,0.028055207487179486,0.04134417548717949,0.06496900748717949,0.013822333333333334,0.08437511948717949,0.04872693548717949,0.03670358348717948,0.014902333333333333,0.04387540748717949,0.02320367948717949,0.029531759487179492,0.017902333333333333,0.13457788748717953,0.2368818474871795,0.027422399487179484,0.07003147148717949,0.024891167487179486,0.034805159487179486,0.03733639148717949,0.009862333333333332,0.054633143487179486,-0.0038176666666666654,0.010102333333333335,0.054422207487179484,-0.01581766666666666,0.0687658554871795,0.02320367948717949,0.027211463487179486,0.02995363148717949,0.11010931148717949,0.046406639487179484,0.025313039487179487,0.1079999514871795,0.024258359487179488,0.031008311487179488,0.033117671487179486,0.03375047948717949,0.12171079148717949,0.0455628954871795
2013-04-18 17:30:00,0.09289479898850575,0.02644995898850575,0.035098334988505744,0.08487923098850575,0.16925363098850577,0.05682474298850575,0.006622333333333334,0.08276987098850576,0.03994986298850575,0.08445735898850575,0.17705826298850574,0.042270158988505745,0.08487923098850575,0.08087144698850575,0.05956691098850576,0.07454336698850575,0.07686366298850575,0.03868424698850575,0.11757431098850575,0.02940306298850575,0.11483214298850576,0.02623902298850575,0.05429351098850575,0.08044957498850575,0.028348382988505748,0.08994169498850575,0.03193429498850575,0.03425459098850575,0.017801582988505746,0.047121686988505745,0.02982493498850575,0.04564513498850575,0.022442174988505748,0.15322249498850574,0.16988643898850575,0.03404365498850575,0.07707459898850574,0.03467646298850575,0.15469904698850576,0.04121547898850575,0.10027755898850575,0.05471538298850574,0.01970000698850575,0.014542333333333334,0.07897302298850577,0.05070759898850574,0.08635578298850574,0.14668347898850576,0.02497340698850575,0.03256710298850575,0.05534819098850575,0.12200396698850574,0.02750463898850575,0.14816003098850575,0.03805143898850575,0.03762956698850575,0.03256710298850575,0.03024680698850575,0.20553462298850575,0.04311390298850575
2013-04-18 18:00:00,0.04265889021468926,0.025784010214689266,0.023252778214689268,0.23439971421468928,0.17871261021468926,0.06037751421468927,0.014062333333333333,0.1375800902146893,0.07366648221468929,0.07957269021468928,0.22764976221468927,0.03527613021468926,0.07429929021468928,0.1287207782146893,0.05573692221468927,0.11669742621468929,0.25338395421468923,0.027682434214689265,0.17132985021468927,0.04076046621468926,0.11058028221468927,0.030213666214689266,0.049197906214689266,0.2223763622146893,0.1371582182146893,0.11922865821468928,0.03506519421468927,0.038018298214689265,0.021354354214689265,0.059533770214689266,0.027471498214689267,0.060166578214689265,0.026205882214689266,0.3272115542146893,0.07366648221468927,0.04856509821468927,0.19769685021468927,0.041815146214689264,0.32067253821468933,0.05341662621468926,0.33227401821468927,0.08442421821468928,0.023252778214689268,0.017346570214689265,0.15255654621468928,0.09792412221468927,0.10615062621468926,0.24262621821468924,0.024518394214689265,0.033166770214689265,0.055315050214689264,0.1852516262146893,0.028315242214689264,0.2495871062146893,0.033377706214689266,0.06797121021468927,0.032533962214689266,0.033377706214689266,0.19115783421468927,0.06290874621468927
2013-04-18 18:30:00,0.04349869333333334,0.05067051733333333,0.02999878933333333,0.25190346133333336,0.23734887733333335,0.07999062133333333,0.016498885333333334,0.39323058133333344,0.05657672533333333,0.05889702133333334,0.27700484533333336,0.04455337333333334,0.06649071733333334,0.09306865333333333,0.08167810933333333,0.05931889333333333,0.2601299653333333,0.020928541333333335,0.2778485893333334,0.05657672533333333,0.08990461333333333,0.038436229333333335,0.04813928533333334,0.12871683733333336,0.04750647733333333,0.11711535733333334,0.04054558933333333,0.03864716533333333,0.025147261333333334,0.11120914933333334,0.025147261333333334,0.11669348533333335,0.029787853333333336,0.19305231733333336,0.16710718933333332,0.04349869333333334,0.14284954933333333,0.04539711733333334,0.23165360533333337,0.041389333333333334,0.15170886133333333,0.16162285333333334,0.027256621333333335,0.016920757333333335,0.23439577333333336,0.18946640533333337,0.10867791733333333,0.10783417333333334,0.027256621333333335,0.032740957333333334,0.053623621333333336,0.07724845333333334,0.02367070933333333,0.3377544133333334,0.041600269333333335,0.20528660533333334,0.03253002133333333,0.029787853333333336,0.10593574933333334,0.05657672533333333
2013-04-18 19:00:00,0.043076821333333334,0.06459229333333334,0.026412877333333334,0.21667714933333335,0.05720953333333334,0.06564697333333333,0.016498885333333334,0.17364620533333333,0.07387347733333333,0.06860007733333334,0.28860632533333336,0.04370962933333334,0.06860007733333334,0.11036540533333335,0.18081802933333332,0.051092389333333335,0.09728737333333334,0.019873861333333333,0.11795910133333333,0.04919396533333333,0.08948274133333334,0.04054558933333333,0.04497524533333333,0.09581082133333332,0.042444013333333336,0.11163102133333333,0.03548312533333333,0.04096746133333334,0.021350413333333332,0.09644362933333334,0.018608245333333336,0.07661564533333333,0.025569133333333334,0.18967734133333333,0.11648254933333335,0.04033465333333333,0.19621635733333337,0.04286588533333334,0.06754539733333334,0.038436229333333335,0.045608053333333336,0.19621635733333334,0.021772285333333335,0.016709821333333333,0.05488923733333333,0.11120914933333334,0.3906993493333334,0.12449811733333334,0.021772285333333335,0.062061061333333334,0.05151426133333334,0.04581898933333333,0.026623813333333336,0.18334926133333332,0.04687366933333333,0.041600269333333335,0.03253002133333333,0.03316282933333333,0.15888068533333335,0.19031014933333334
2013-04-18 19:30:00,0.13841989333333335,0.24304414933333335,0.025991005333333338,0.21245842933333334,0.04982677333333334,0.04581898933333333,0.016077013333333334,0.051092389333333335,0.22659114133333333,0.07028756533333334,0.19094295733333336,0.050459581333333337,0.061217317333333326,0.08463121333333334,0.09855298933333334,0.05889702133333334,0.13251368533333335,0.019030117333333332,0.18946640533333337,0.05446736533333334,0.09370146133333333,0.025569133333333334,0.04202214133333334,0.09327958933333333,0.033584701333333335,0.08188904533333334,0.04117839733333333,0.039069037333333334,0.041600269333333335,0.34851214933333335,0.026201941333333333,0.05299081333333333,0.028733173333333334,0.22384897333333334,0.15677132533333335,0.05235800533333333,0.14432610133333335,0.043076821333333334,0.07197505333333334,0.03864716533333333,0.035904997333333334,0.20359911733333336,0.029787853333333336,0.016920757333333335,0.10256077333333333,0.09602175733333333,0.25127065333333337,0.11753722933333334,0.029787853333333336,0.03231908533333333,0.05256894133333334,0.04666273333333333,0.028311301333333337,0.13103713333333336,0.040123717333333336,0.041389333333333334,0.032740957333333334,0.028944109333333336,0.11627161333333333,0.3078015013333334
2013-04-18 20:00:00,0.043076821333333334,0.08906086933333335,0.032951893333333336,0.21140374933333334,0.05193613333333333,0.04539711733333334,0.016077013333333334,0.06649071733333334,0.20296630933333332,0.06817820533333334,0.16120098133333333,0.049404901333333334,0.06860007733333334,0.19157576533333337,0.21266936533333336,0.05404549333333333,0.10340451733333333,0.020717605333333333,0.10699042933333333,0.055100173333333335,0.21034906933333333,0.038225293333333334,0.04181120533333334,0.09918579733333333,0.03632686933333333,0.10445919733333334,0.03400657333333333,0.07324066933333334,0.031053469333333333,0.3128639653333334,0.020506669333333335,0.06881101333333334,0.029576917333333334,0.21077094133333332,0.15824787733333334,0.04117839733333333,0.13947457333333335,0.04413150133333334,0.07281879733333334,0.039069037333333334,0.036115933333333336,0.23819262133333335,0.018819181333333334,0.016920757333333335,0.09159210133333333,0.10973259733333333,0.24220040533333334,0.12133407733333335,0.018819181333333334,0.03485031733333333,0.055100173333333335,0.03231908533333333,0.18060709333333336,0.20296630933333332,0.037592485333333335,0.06290480533333333,0.032951893333333336,0.02999878933333333,0.11985752533333335,0.11057634133333333
2013-04-18 20:30:00,0.036959677333333336,0.07387347733333333,0.039912781333333334,0.13736521333333335,0.04898302933333334,0.04624086133333334,0.016077013333333334,0.08252185333333334,0.20444286133333334,0.08209998133333334,0.14706826933333333,0.04349869333333334,0.047084605333333335,0.11774816533333335,0.4271912773333334,0.04602992533333333,0.08568589333333335,0.020717605333333333,0.10551387733333334,0.048772093333333336,0.22279429333333334,0.035904997333333334,0.12513092533333334,0.10150609333333334,0.037592485333333335,0.10087328533333334,0.041389333333333334,0.09201397333333333,0.020717605333333333,0.26603617333333335,0.023037901333333333,0.04666273333333333,0.024725389333333334,0.10952166133333333,0.17111497333333334,0.04117839733333333,0.19495074133333334,0.04117839733333333,0.07218598933333334,0.035272189333333336,0.036115933333333336,0.08779525333333334,0.030420661333333335,0.016709821333333333,0.10867791733333333,0.10593574933333334,0.22110680533333335,0.13609959733333335,0.030420661333333335,0.029787853333333336,0.05193613333333333,0.03168627733333333,0.06606884533333333,0.2620283893333334,0.036115933333333336,0.03421750933333333,0.032740957333333334,0.15550570933333333,0.13420117333333334,0.11184195733333333
2013-04-18 21:00:00,0.03653780533333333,0.04202214133333334,0.053412685333333335,0.08062342933333333,0.04687366933333333,0.05531110933333334,0.016077013333333334,0.06965475733333334,0.17955241333333335,0.06881101333333334,0.20064601333333335,0.038436229333333335,0.16963842133333334,0.10699042933333333,0.06543603733333334,0.09602175733333333,0.08463121333333334,0.020928541333333335,0.13103713333333336,0.025780069333333336,0.15909162133333332,0.032951893333333336,0.05193613333333333,0.07176411733333334,0.032951893333333336,0.10192796533333334,0.03316282933333333,0.08716244533333334,0.023459773333333336,0.28354386133333337,0.029787853333333336,0.033584701333333335,0.029787853333333336,0.11859190933333334,0.12091220533333334,0.05931889333333333,0.16900561333333333,0.041389333333333334,0.07556096533333334,0.04096746133333334,0.03569406133333333,0.08969367733333333,0.021772285333333335,0.016920757333333335,0.10973259733333333,0.09644362933333334,0.19558354933333333,0.10572481333333333,0.021772285333333335,0.036748741333333335,0.05024864533333333,0.02767849333333333,0.04497524533333333,0.2822782453333334,0.028522237333333336,0.032108149333333336,0.032740957333333334,0.11374038133333333,0.15065418133333333,0.12217782133333334
2013-04-18 21:30:00,0.035272189333333336,0.04033465333333333,0.04413150133333334,0.07429534933333334,0.05235800533333333,0.050459581333333337,0.016077013333333334,0.06311574133333334,0.18419300533333335,0.06522510133333334,0.11859190933333334,0.05383455733333333,0.07724845333333334,0.09138116533333335,0.22912237333333332,0.05763140533333333,0.07724845333333334,0.020295733333333336,0.11500599733333333,0.029155045333333338,0.10319358133333334,0.028311301333333337,0.03463938133333334,0.06986569333333334,0.03738154933333333,0.12175594933333334,0.09074835733333333,0.07619377333333334,0.025147261333333334,0.3362778613333334,0.05636578933333333,0.029365981333333336,0.027467557333333337,0.08547495733333332,0.10994353333333334,0.05003770933333333,0.15592758133333331,0.040123717333333336,0.07893594133333333,0.03463938133333334,0.03569406133333333,0.06016263733333333,0.026412877333333334,0.016920757333333335,0.08674057333333333,0.09813111733333332,0.13293555733333334,0.11669348533333335,0.026412877333333334,0.04687366933333333,0.07598283733333333,0.09180303733333334,0.040756525333333335,0.24430976533333335,0.03400657333333333,0.03801435733333333,0.03253002133333333,0.36454328533333336,0.13420117333333334,0.11437318933333335
2013-04-18 22:00:00,0.02415690933333333,0.03779444533333333,0.03753713333333333,0.050145421333333336,0.03432073333333333,0.03277686133333334,0.015794269333333333,0.04512783733333333,0.1829184133333333,0.045642461333333335,0.060952525333333334,0.03071836533333333,0.03998159733333333,0.06378295733333333,0.28417068533333334,0.02621540533333333,0.05902268533333333,0.016437549333333332,0.06944382133333334,0.019267981333333333,0.06275370933333334,0.03007508533333333,0.026086749333333333,0.05825074933333333,0.02865986933333333,0.09337383733333332,0.06635607733333333,0.04499918133333333,0.018238733333333333,0.17841545333333333,0.04499918133333333,0.025700781333333332,0.02248438133333333,0.08153748533333333,0.06249639733333333,0.03843772533333333,0.09388846133333333,0.03033239733333333,0.05477703733333333,0.05490569333333333,0.02750196533333333,0.08732700533333333,0.021326477333333333,0.016180237333333333,0.059794621333333325,0.06043790133333333,0.06391161333333334,0.07561930933333334,0.021326477333333333,0.029689117333333334,0.07999361333333332,0.03612191733333333,0.035349981333333336,0.11035642933333333,0.03046105333333333,0.026086749333333333,0.025700781333333332,0.19102374133333333,0.15847377333333332,0.07523334133333333
2013-04-18 22:30:00,0.023384973333333333,0.06622742133333333,0.03522132533333333,0.05271854133333333,0.026858685333333333,0.029303149333333334,0.015536957333333334,0.03998159733333333,0.1863921253333333,0.04422724533333333,0.04885886133333333,0.044355901333333336,0.026472717333333333,0.06687070133333332,0.06674204533333333,0.026344061333333335,0.041139501333333335,0.018110077333333335,0.05001676533333333,0.021841101333333335,0.06867188533333334,0.025958093333333335,0.021969757333333333,0.04628574133333333,0.02492884533333333,0.10212244533333334,0.051946605333333326,0.04680036533333333,0.01875335733333333,0.09813410933333332,0.04178278133333333,0.02750196533333333,0.027630621333333334,0.07780646133333333,0.04654305333333333,0.04319799733333333,0.09092937333333333,0.02531481333333333,0.054005101333333326,0.044355901333333336,0.02737330933333333,0.16091823733333335,0.019267981333333333,0.016051581333333335,0.03779444533333333,0.04988810933333333,0.049373485333333335,0.07549065333333332,0.019267981333333333,0.03560729333333333,0.07587662133333332,0.04628574133333333,0.029303149333333334,0.10559615733333333,0.03367745333333333,0.026086749333333333,0.025829437333333333,0.1986144453333333,0.08809894133333332,0.06635607733333333
2013-04-18 23:00:00,0.02325631733333333,0.03740847733333333,0.03277686133333334,0.14161983733333333,0.025700781333333332,0.01875335733333333,0.015665613333333335,0.025700781333333332,0.12605246133333334,0.03367745333333333,0.04782961333333333,0.031618957333333336,0.02621540533333333,0.060695213333333324,0.03779444533333333,0.031361645333333334,0.03149030133333333,0.018367389333333334,0.09466039733333333,0.019653949333333334,0.07047306933333333,0.021069165333333334,0.021712445333333334,0.03599326133333333,0.02737330933333333,0.08333866933333334,0.04306934133333333,0.04680036533333333,0.020683197333333334,0.10044991733333333,0.04499918133333333,0.030847021333333335,0.017080829333333332,0.08333866933333334,0.045642461333333335,0.036636541333333335,0.08115151733333333,0.022613037333333336,0.05258988533333333,0.028917181333333333,0.02737330933333333,0.060952525333333334,0.023642285333333332,0.016180237333333333,0.032133581333333334,0.05529166133333333,0.05992327733333332,0.08076554933333333,0.023642285333333332,0.02801658933333333,0.07651990133333333,0.03522132533333333,0.021197821333333332,0.08269538933333333,0.03110433333333333,0.02415690933333333,0.025443469333333333,0.15628662133333332,0.08282404533333333,0.04834423733333333
2013-04-18 23:30:00,0.02325631733333333,0.025186157333333334,0.03354879733333333,0.13441510133333331,0.028145245333333332,0.016823517333333333,0.015665613333333335,0.025572125333333334,0.07870705333333333,0.025572125333333334,0.058765373333333336,0.03264820533333333,0.027630621333333334,0.05078870133333333,0.030975677333333333,0.024800189333333333,0.027244653333333334,0.018367389333333334,0.09697620533333333,0.020554541333333332,0.07471871733333332,0.032519549333333335,0.021969757333333333,0.02994642933333333,0.02737330933333333,0.09157265333333332,0.028273901333333334,0.03406342133333334,0.017852765333333333,0.05554897333333333,0.04577111733333333,0.026987341333333335,0.020039917333333334,0.06262505333333333,0.04448455733333333,0.03071836533333333,0.08642641333333334,0.02248438133333333,0.10122185333333333,0.023642285333333332,0.027887933333333333,0.03895234933333334,0.017080829333333332,0.016180237333333333,0.03393476533333333,0.06211042933333333,0.12656708533333333,0.07124500533333333,0.017080829333333332,0.026730029333333332,0.07394678133333332,0.019653949333333334,0.022741693333333333,0.04731498933333333,0.02737330933333333,0.023127661333333334,0.025572125333333334,0.18793599733333333,0.07600527733333333,0.044355901333333336
2013-04-19 00:00:00,0.023127661333333334,0.02325631733333333,0.029560461333333333,0.051689293333333323,0.024285565333333335,0.018496045333333336,0.015665613333333335,0.02621540533333333,0.051431981333333335,0.02698734133333333,0.06275370933333334,0.052332573333333327,0.016437549333333332,0.04461321333333333,0.026730029333333332,0.024671533333333332,0.02737330933333333,0.016823517333333333,0.03522132533333333,0.020554541333333332,0.07214559733333334,0.02325631733333333,0.021197821333333332,0.03689385333333334,0.02531481333333333,0.08616910133333332,0.032133581333333334,0.028145245333333332,0.019010669333333334,0.03226223733333333,0.04165412533333333,0.02737330933333333,0.01875335733333333,0.03959562933333333,0.03727982133333334,0.026730029333333332,0.07651990133333333,0.02248438133333333,0.07201694133333332,0.02750196533333333,0.028273901333333334,0.029303149333333334,0.023642285333333332,0.016051581333333335,0.021969757333333333,0.05696418933333333,0.05644956533333333,0.07471871733333332,0.023642285333333332,0.020940509333333333,0.06661338933333334,0.019267981333333333,0.02325631733333333,0.03779444533333333,0.021069165333333334,0.01875335733333333,0.025443469333333333,0.16143286133333332,0.07716318133333333,0.05078870133333333
2013-04-19 00:30:00,0.016823517333333333,0.02248438133333333,0.03406342133333334,0.04641439733333333,0.024028253333333333,0.016823517333333333,0.015665613333333335,0.025186157333333334,0.039466973333333336,0.033806109333333334,0.052847197333333325,0.025700781333333332,0.026858685333333333,0.04654305333333333,0.03226223733333333,0.031232989333333336,0.030847021333333335,0.017595453333333334,0.03689385333333334,0.018882013333333333,0.06970113333333333,0.023384973333333333,0.021197821333333332,0.041139501333333335,0.023642285333333332,0.06982978933333334,0.026472717333333333,0.026987341333333335,0.020554541333333332,0.025572125333333334,0.027244653333333334,0.021583789333333332,0.017981421333333334,0.04165412533333333,0.027887933333333333,0.034578045333333335,0.06982978933333334,0.022613037333333336,0.07291753333333334,0.026472717333333333,0.02801658933333333,0.02621540533333333,0.019782605333333335,0.016051581333333335,0.03470670133333333,0.04435590133333333,0.044355901333333336,0.06609876533333334,0.019782605333333335,0.02492884533333333,0.04165412533333333,0.019782605333333335,0.020039917333333334,0.04461321333333333,0.02531481333333333,0.021841101333333335,0.025572125333333334,0.12952617333333333,0.07549065333333332,0.043969933333333336
2013-04-19 01:00:00,0.016437549333333332,0.022613037333333336,0.031232989333333336,0.043969933333333336,0.02865986933333333,0.018496045333333336,0.015665613333333335,0.024542877333333334,0.039081005333333335,0.11537401333333333,0.04255471733333333,0.020554541333333332,0.022999005333333333,0.039466973333333336,0.06519817333333333,0.02325631733333333,0.02621540533333333,0.018496045333333336,0.03522132533333333,0.021455133333333334,0.06378295733333333,0.030847021333333335,0.021326477333333333,0.04101084533333333,0.018624701333333334,0.06365430133333333,0.029560461333333333,0.025958093333333335,0.016952173333333334,0.032133581333333334,0.018367389333333334,0.025700781333333332,0.019782605333333335,0.04319799733333333,0.027759277333333332,0.02660137333333333,0.07060172533333334,0.021969757333333333,0.10173647733333334,0.023127661333333334,0.027887933333333333,0.02325631733333333,0.020554541333333332,0.016180237333333333,0.026987341333333335,0.041139501333333335,0.04924482933333333,0.06442623733333333,0.020554541333333332,0.019396637333333334,0.029560461333333333,0.021455133333333334,0.023384973333333333,0.04705767733333333,0.019525293333333332,0.022227069333333332,0.025700781333333332,0.02943180533333333,0.06159580533333334,0.04319799733333333
2013-04-19 01:30:00,0.016437549333333332,0.02248438133333333,0.03715116533333333,0.04268337333333333,0.024285565333333335,0.017338141333333335,0.015665613333333335,0.024671533333333332,0.04487052533333333,0.025700781333333332,0.03959562933333333,0.020168573333333335,0.024414221333333333,0.05773612533333333,0.09247324533333333,0.022741693333333333,0.030589709333333333,0.018496045333333336,0.032905517333333335,0.018496045333333336,0.06519817333333333,0.022613037333333336,0.021583789333333332,0.036636541333333335,0.020940509333333333,0.06172446133333333,0.02737330933333333,0.026472717333333333,0.019782605333333335,0.025057501333333333,0.01875335733333333,0.021969757333333333,0.016823517333333333,0.04036756533333333,0.027630621333333334,0.030203741333333332,0.06519817333333333,0.021712445333333334,0.026987341333333335,0.027244653333333334,0.02801658933333333,0.023513629333333334,0.022227069333333332,0.016180237333333333,0.03444938933333333,0.034192077333333334,0.04950214133333333,0.060952525333333334,0.022227069333333332,0.024285565333333335,0.02737330933333333,0.018238733333333333,0.022355725333333333,0.04294068533333333,0.02531481333333333,0.018882013333333333,0.025700781333333332,0.023642285333333332,0.04782961333333333,0.03612191733333333
2013-04-19 02:00:00,0.021583789333333332,0.022227069333333332,0.03110433333333333,0.08578313333333333,0.024028253333333333,0.017852765333333333,0.015665613333333335,0.024671533333333332,0.036250573333333334,0.027115997333333332,0.056835533333333334,0.025186157333333334,0.018110077333333335,0.04744364533333333,0.025443469333333333,0.028788525333333332,0.027244653333333334,0.015922925333333334,0.030975677333333333,0.021455133333333334,0.06211042933333333,0.025572125333333334,0.021326477333333333,0.03303417333333333,0.019525293333333332,0.058765373333333336,0.026472717333333333,0.02531481333333333,0.020168573333333335,0.03007508533333333,0.020039917333333334,0.02415690933333333,0.019782605333333335,0.043583965333333335,0.027630621333333334,0.030589709333333333,0.059665965333333335,0.022355725333333333,0.02801658933333333,0.022999005333333333,0.027887933333333333,0.022999005333333333,0.017981421333333334,0.016180237333333333,0.025057501333333333,0.04641439733333333,0.048987517333333334,0.061467149333333325,0.017981421333333334,0.021712445333333334,0.028145245333333332,0.019653949333333334,0.021841101333333335,0.034578045333333335,0.019911261333333333,0.023513629333333334,0.025829437333333333,0.02904583733333333,0.049630797333333324,0.043583965333333335
2013-04-19 02:30:00,0.024285565333333335,0.022098413333333334,0.030847021333333335,0.10829793333333332,0.029174493333333332,0.017724109333333335,0.015665613333333335,0.03843772533333333,0.022098413333333334,0.026086749333333333,0.06481220533333333,0.020940509333333333,0.026472717333333333,0.04808692533333333,0.03367745333333333,0.02660137333333333,0.03046105333333333,0.018367389333333334,0.03007508533333333,0.020297229333333333,0.061853117333333325,0.028402557333333335,0.021455133333333334,0.035864605333333334,0.018367389333333334,0.04332665333333333,0.03277686133333334,0.026858685333333333,0.016437549333333332,0.028145245333333332,0.016180237333333333,0.022999005333333333,0.017981421333333334,0.04487052533333333,0.02750196533333333,0.02660137333333333,0.060952525333333334,0.022741693333333333,0.029174493333333332,0.02621540533333333,0.027887933333333333,0.021069165333333334,0.023384973333333333,0.016051581333333335,0.02865986933333333,0.04551380533333333,0.04924482933333333,0.05722150133333333,0.023384973333333333,0.027115997333333332,0.02994642933333333,0.020039917333333334,0.024542877333333334,0.03187626933333333,0.024542877333333334,0.018624701333333334,0.025700781333333332,0.02531481333333333,0.05078870133333333,0.04178278133333333
2013-04-19 03:00:00,0.023899597333333335,0.027244653333333334,0.03316282933333333,0.03933831733333333,0.024542877333333334,0.017595453333333334,0.015665613333333335,0.03046105333333333,0.021841101333333335,0.026987341333333335,0.04474186933333334,0.016437549333333332,0.08848490933333333,0.04268337333333333,0.03354879733333333,0.02415690933333333,0.02904583733333333,0.018367389333333334,0.028917181333333333,0.020683197333333334,0.06519817333333333,0.02415690933333333,0.021197821333333332,0.04345530933333333,0.021197821333333332,0.050531389333333336,0.027759277333333332,0.025186157333333334,0.020554541333333332,0.02660137333333333,0.020554541333333332,0.02287034933333333,0.018496045333333336,0.04062487733333333,0.02750196533333333,0.03264820533333333,0.05554897333333333,0.02492884533333333,0.03007508533333333,0.023899597333333335,0.03226223733333333,0.023513629333333334,0.019010669333333334,0.016180237333333333,0.03316282933333333,0.04577111733333333,0.04654305333333333,0.05349047733333333,0.019010669333333334,0.023770941333333333,0.026858685333333333,0.017724109333333335,0.021197821333333332,0.03856638133333333,0.020683197333333334,0.022741693333333333,0.025700781333333332,0.024542877333333334,0.04885886133333333,0.03650788533333333
2013-04-19 03:30:00,0.023770941333333333,0.03753713333333333,0.025700781333333332,0.04139681333333333,0.024028253333333333,0.017981421333333334,0.015665613333333335,0.02943180533333333,0.023513629333333334,0.03200492533333334,0.039466973333333336,0.020940509333333333,0.017080829333333332,0.050145421333333336,0.025443469333333333,0.026472717333333333,0.028402557333333335,0.016952173333333334,0.028788525333333332,0.021326477333333333,0.06597010933333333,0.024414221333333333,0.020683197333333334,0.03715116533333333,0.018624701333333334,0.051560637333333326,0.02904583733333333,0.026858685333333333,0.019010669333333334,0.03071836533333333,0.016823517333333333,0.02415690933333333,0.019782605333333335,0.04191143733333333,0.027630621333333334,0.028145245333333332,0.05529166133333333,0.022355725333333333,0.026987341333333335,0.023770941333333333,0.03264820533333333,0.023513629333333334,0.032133581333333334,0.016180237333333333,0.025700781333333332,0.04731498933333333,0.04474186933333334,0.059408653333333325,0.032133581333333334,0.027630621333333334,0.023899597333333335,0.02287034933333333,0.021583789333333332,0.04487052533333333,0.023513629333333334,0.021069165333333334,0.025572125333333334,0.02943180533333333,0.05644956533333333,0.04255471733333333
