,participant_1,participant_2,participant_3,participant_4,participant_5,participant_6,participant_7,participant_8,participant_9,participant_10,participant_11
2017-03-29 05:00:00,0.012932325,0.005296095,2.18888838,0.01280916,0.07488432,0.048650175,0.070573545,0.08966412,0.0,0.00928017,0.00678699
2017-03-29 05:30:00,0.014163975,0.005049765,2.4288138,0.01034586,0.068110245,0.045201555,0.069834555,0.02069172,0.00013851,0.00360126,0.00664848
2017-03-29 06:00:00,0.0147677912278,0.00171230122775,2.59876949123,0.0097857509663,0.0708078662278,0.0874585334635,0.0704383712278,0.0195789071051,0.0,0.00358775506724,0.00677348506723
2017-03-29 06:30:00,0.00483404982384,0.0,2.59893527982,0.0,0.0603814648238,0.119452555048,0.0497892748238,0.0,0.0,0.0,0.0
2017-03-29 07:00:00,0.160221261062,0.0,2.35305092106,0.0,0.0621819210616,0.0941519161271,0.0257250810616,0.0,0.0,0.0,0.0
2017-03-29 07:30:00,1.13153820765,0.0,2.42600235765,0.0,0.200780302654,0.0270540571454,0.0,0.0,0.0,0.0,0.0
2017-03-29 08:00:00,1.01962841816,0.0,2.26913734316,0.0,0.150083518162,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-29 08:30:00,0.937675870202,0.0,2.5840224252,0.0,0.307563730202,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-29 09:00:00,0.370578687943,0.0,2.65405778794,0.0,0.339417942943,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-29 09:30:00,0.130764978745,0.0,2.50809580875,0.0,0.333125073745,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-29 10:00:00,0.53002581611,0.0,2.81091845111,0.0,0.30635817611,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-29 10:30:00,0.714377625209,0.0,2.83343145021,0.0,0.290566860209,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-29 11:00:00,1.1205012399,0.0,2.6101819149,0.0,0.323377359895,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-29 11:30:00,1.33034334885,0.0,2.54659772385,0.0,0.334677488847,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-29 12:00:00,1.20627576295,0.0,2.53793574295,0.0,0.267142637952,0.0,0.0666300179516,0.0,0.0,0.00539936299413,0.0
2017-03-29 12:30:00,0.648614885308,0.0,2.60632256031,0.0,0.304738205308,0.0,0.0959735303075,0.0,0.0492924839626,0.0438006432139,0.0233011632139
2017-03-29 13:00:00,1.01259987127,0.0,2.60229052627,0.0,0.33309856627,0.0,0.12507288127,0.0,0.0349480574276,0.0322022522243,0.00380770222431
2017-03-29 13:30:00,1.015626213,0.0,2.442862233,0.0,0.371596427996,0.0,0.132779492996,0.0,0.0783697137867,0.0687095327371,0.0605374427371
2017-03-29 14:00:00,0.840513994062,0.0,2.48390458906,0.0,0.359185174062,0.0,0.136256524062,0.0,0.0200780769527,0.0,0.0
2017-03-29 14:30:00,1.13682024462,0.0,2.68894557462,0.0,0.38305044462,0.0,0.14103121962,0.0,0.0,0.0,0.0
2017-03-29 15:00:00,1.43418979594,0.0,2.38650157594,0.0,0.397879485937,0.0,0.179015280937,0.0,0.0,0.0,0.0
2017-03-29 15:30:00,1.2510037504,0.0,2.3322692854,0.0510677461756,0.4133585854,0.0740071809185,0.2676543904,0.0,0.0,0.0,0.0
2017-03-29 16:00:00,0.0794482733024,0.0,2.4222929033,0.0709479137212,0.420738488302,0.151265608233,0.342159218302,0.0,0.0,0.0,0.00430151152536
2017-03-29 16:30:00,0.015147199754,0.00283069975397,2.25157726975,0.137555841765,0.403609609754,0.108608179283,0.336607849754,0.000462720534507,0.0,0.00262933370943,0.00664612370943
2017-03-29 17:00:00,0.0143778306387,0.0151168206387,2.23873773064,0.166012295992,0.262185810639,0.0887685671475,0.276103455639,0.0479810191855,0.0,0.0031492096916,0.0063349396916
2017-03-29 17:30:00,0.0131039365148,0.0101479765148,2.45164777151,0.0,0.0708683215148,0.0592372718864,0.279879326515,0.145206269874,0.0,0.00282468241602,0.00587190241602
2017-03-29 18:00:00,0.0234064419623,0.0102717689623,2.32630730496,0.00954566203182,0.0573941009623,0.0568474527711,0.313587928962,0.111818290844,0.0,0.00358150262888,0.00676723262888
2017-03-29 18:30:00,0.031821115,0.01760317,2.290037008,0.006364223,0.057413416,0.063371412,0.183479195,0.132294593,0.0,0.00360126,0.00678699
2017-03-29 19:00:00,0.032227342,0.014353354,2.23695668,0.010291084,0.058767506,0.052132465,0.020988395,0.176708745,0.0,0.00360126,0.01038825
2017-03-29 19:30:00,0.030196207,0.029383753,2.195250708,0.008530767,0.057007189,0.061340277,0.02031135,0.091942711,0.0,0.00373977,0.0110808
2017-03-29 20:00:00,0.030467025,0.021259213,1.94718142,0.008530767,0.057684234,0.05687178,0.02301953,0.114420605,0.0,0.00360126,0.01066527
2017-03-29 20:30:00,0.031821115,0.013947127,2.07446588,0.010155675,0.055111463,0.057548825,0.01895726,0.044955788,0.0,0.00360126,0.00914166
2017-03-29 21:00:00,0.04335408,0.048896505,1.8031356,0.00591192,0.05049765,0.047172195,0.01872108,0.034609365,0.00013851,0.00373977,0.00678699
2017-03-29 21:30:00,0.0468027,0.018844245,1.72086138,0.009976365,0.049389165,0.0812889,0.0172431,0.0812889,0.0,0.00360126,0.00678699
2017-03-29 22:00:00,0.027712125,0.012439665,1.6627275,0.006281415,0.05025132,0.040028625,0.02167704,0.045694215,0.0,0.00373977,0.0069255
2017-03-29 22:30:00,0.027465795,0.01034586,1.55335698,0.01330182,0.050620815,0.037565325,0.01995273,0.027712125,0.0,0.00360126,0.00678699
2017-03-29 23:00:00,0.0320229,0.009976365,1.6725807,0.011208015,0.049881825,0.043723575,0.016873605,0.024633,0.0,0.00360126,0.00803358
2017-03-29 23:30:00,0.036333675,0.0098532,1.65139632,0.011454345,0.05148297,0.04162977,0.01773576,0.018105255,0.0,0.00373977,0.01135782
2017-03-30 00:00:00,0.03300822,0.008005725,1.699677,0.00665091,0.052837785,0.03916647,0.016873605,0.019829565,0.0,0.00360126,0.01080378
2017-03-30 00:30:00,0.031160745,0.00369495,1.7464797,0.00936054,0.04951233,0.038550645,0.020322225,0.018844245,0.0,0.00373977,0.01066527
2017-03-30 01:00:00,0.028697445,0.007266735,1.7612595,0.007759395,0.048650175,0.040028625,0.01847475,0.01872108,0.0,0.00360126,0.00678699
2017-03-30 01:30:00,0.027712125,0.003571785,1.6922871,0.0073899,0.05148297,0.041260275,0.01650411,0.04655637,0.00013851,0.00360126,0.00678699
2017-03-30 02:00:00,0.027712125,0.00615825,1.52133408,0.010222695,0.052591455,0.039782295,0.018105255,0.06133617,0.0,0.01828332,0.0069255
2017-03-30 02:30:00,0.0270963,0.00468027,1.6208514,0.005542425,0.056532735,0.03719583,0.016873605,0.01699677,0.0,0.00914166,0.00678699
2017-03-30 03:00:00,0.028697445,0.004310775,2.24012502,0.009237375,0.066632265,0.03916647,0.020568555,0.01872108,0.0,0.00360126,0.00664848
2017-03-30 03:30:00,0.027712125,0.006281415,2.26475802,0.007266735,0.06700176,0.040028625,0.01822842,0.017858925,0.0,0.01482057,0.01052676
2017-03-30 04:00:00,0.0147798,0.013671315,2.25490482,0.007759395,0.066139605,0.047172195,0.015149295,0.01625778,0.0,0.01634418,0.01094229
2017-03-30 04:30:00,0.01354815,0.01305549,2.4657633,0.00886788,0.06552378,0.069341895,0.01872108,0.017612595,0.0,0.00360126,0.01066527
2017-03-30 05:00:00,0.045940545,0.006281415,2.3598414,0.00591192,0.07118937,0.037565325,0.016873605,0.024017175,0.0,0.00360126,0.00955719
2017-03-30 05:30:00,0.01453347,0.010469025,2.6086347,0.00936054,0.06724809,0.03793482,0.02069172,0.03497886,0.0,0.00360126,0.00678699
2017-03-30 06:00:00,0.0153939511877,0.00480176118765,2.74165122619,0.00711999745065,0.0666305911877,0.0430235014451,0.0172414261877,0.0567471233889,0.0,0.0035993776491,0.0067851076491
2017-03-30 06:30:00,0.0652690419935,0.0105837819935,2.59286117199,0.00702229309482,0.0690871569935,0.155380522005,0.0155103819935,0.0664689480622,0.0,0.00359180444864,0.00663902444864
2017-03-30 07:00:00,0.755976061715,0.00725602671467,2.74164219171,0.00636903031949,0.0790612217147,0.212914172305,0.0194493617147,0.164520931393,0.0,0.00358921758047,0.00677494758047
2017-03-30 07:30:00,0.857188548154,0.0227456731537,2.61105814815,0.00340356147651,0.367238178154,0.247649578737,0.0165874231537,0.213200627245,0.0,0.0035564430534,0.0067421730534
2017-03-30 08:00:00,0.938445894463,0.0249310894631,2.78493557446,0.00310065459918,0.395288244463,0.27328084131,0.0158168794631,0.136623981915,0.0,0.0035209581211,0.0107234781211
2017-03-30 08:30:00,1.36634813055,0.0165828955467,2.55772317555,0.0,0.354054995547,0.229000226967,0.0933146905467,0.197833980753,0.0454409852295,0.0233582813565,0.0144936413565
2017-03-30 09:00:00,1.046286675,0.033624045,2.7564327,0.0332095102838,0.309267315,0.224962709777,0.16208514,0.182762381646,0.172929217942,0.09571041,0.09487935
2017-03-30 09:30:00,0.818185095,0.010222695,2.8303317,0.0569283863047,0.33895008,0.243413561973,0.1404081,0.181696040322,0.175080034049,0.12410496,0.0983421
2017-03-30 10:00:00,1.01611125,0.01108485,2.93034168,0.04921628765,0.38205783,0.206125279201,0.129692745,0.15996954588,0.174169874312,0.110808,0.10651419
2017-03-30 10:30:00,1.0789254,0.01182384,3.1628772,0.0170304704073,0.323308125,0.18310111354,0.29855196,0.161933668604,0.174383135666,0.10263591,0.11994966
2017-03-30 11:00:00,1.30160772,0.01133118,2.98699758,0.00383929346808,0.280446705,0.204075617128,0.385383285,0.14692034838,0.172916501201,0.10208187,0.09654147
2017-03-30 11:30:00,1.23534495,0.00468027,2.94512148,0.00345631756617,0.346955805,0.202661967538,0.371588805,0.196868445695,0.171433760377,0.1024974,0.0983421
2017-03-30 12:00:00,1.030275225,0.01108485,2.53818432,0.00284441266179,0.332176005,0.193121753746,0.34954227,0.261936871758,0.171785871357,0.11981115,0.10443654
2017-03-30 12:30:00,0.629117774861,0.00417856486093,2.54753581486,0.0,0.354582989861,0.210763839915,0.319357799861,0.165954864928,0.168480833248,0.101794677936,0.109689747936
2017-03-30 13:00:00,1.12378614456,0.00704908956194,2.55496344456,0.0,0.343782199562,0.203478640684,0.0989301795619,0.139141402525,0.165455746813,0.100036478342,0.108485588342
2017-03-30 13:30:00,1.17606539272,0.00538206771715,2.55945467272,0.0,0.306889987717,0.162129938953,0.0578503577172,0.183566095014,0.166233786626,0.0970536839691,0.115475513969
2017-03-30 14:00:00,1.21012551249,0.00495598748923,2.62122691749,0.0,0.344275562489,0.181296591274,0.0665384874892,0.136425698914,0.0,0.00848215884613,0.0273195188461
2017-03-30 14:30:00,1.49489346804,0.0069371030365,2.75080697304,0.0,0.336772973037,0.157875007501,0.155966753037,0.150513961365,0.0,0.0,0.006970329531
2017-03-30 15:00:00,1.32789343583,0.0035001908277,2.27072151083,0.0,0.351810810828,0.171485242733,0.270398745828,0.146701297374,0.0,0.0003350159838,0.0072605159838
2017-03-30 15:30:00,0.644559235836,0.00188426583611,2.15850341584,0.0,0.322359595836,0.13802910878,0.257082145836,0.154914362455,0.0,0.00156498456834,0.00835197456834
2017-03-30 16:00:00,0.037526199585,0.006488619585,2.12270964958,0.0,0.316987584585,0.075706019403,0.179289114585,0.183852069922,0.0,0.00286470999,0.00951318999
2017-03-30 16:30:00,0.0316866193298,0.00163435932979,2.11711639933,0.0,0.36497110933,0.0624197715618,0.0909289843298,0.185193717058,0.0,0.00322308246879,0.0100100724688
2017-03-30 17:00:00,0.0292455215399,0.00658316153987,2.11344365154,0.00551506332869,0.26190420654,0.0538617191735,0.0945229715399,0.207659581028,0.0,0.00352507082927,0.0141903408293
2017-03-30 17:30:00,0.0670888773634,0.0040283973634,1.99031035236,0.00324440385772,0.220059807363,0.0585364522909,0.0933230223634,0.187565335675,0.0,0.00356072122562,0.0145030112256
2017-03-30 18:00:00,0.0365507466451,0.00405258664513,2.29273550465,0.00998381255665,0.233435432645,0.0683003764717,0.104932291645,0.295106749782,0.0,0.00372986488673,0.0143951348867
2017-03-30 18:30:00,0.034529295,0.007582904,1.98780412,0.008801585,0.228705801,0.099254797,0.104129521,0.25050665,0.0,0.00360126,0.01412802
2017-03-30 19:00:00,0.033581432,0.002301953,2.091798232,0.007582904,0.230330709,0.064725502,0.03249816,0.179146107,0.0,0.00360126,0.01038825
2017-03-30 19:30:00,0.035883385,0.005822587,2.046300808,0.011238947,0.106160656,0.05822587,0.021394622,0.164521935,0.0,0.00373977,0.01038825
2017-03-30 20:00:00,0.036289612,0.005957996,1.715902848,0.006093405,0.059715369,0.072443815,0.020040532,0.085578488,0.0,0.00360126,0.01038825
2017-03-30 20:30:00,0.03385225,0.002031135,1.70073704,0.010291084,0.062558958,0.057548825,0.019363487,0.068652363,0.0,0.00360126,0.01038825
2017-03-30 21:00:00,0.031407075,0.00689724,1.4385672,0.007266735,0.05394627,0.0566559,0.018105255,0.07611597,0.00013851,0.00373977,0.01024974
2017-03-30 21:30:00,0.03325455,0.00369495,1.39816908,0.007759395,0.058257045,0.053576775,0.016873605,0.14508837,0.0,0.00360126,0.01454355
2017-03-30 22:00:00,0.032392395,0.00344862,1.502613,0.008991045,0.063676305,0.05764122,0.017858925,0.03670317,0.0,0.00360126,0.01454355
2017-03-30 22:30:00,0.02980593,0.00665091,1.4508837,0.00640458,0.0615825,0.0517293,0.01650411,0.03621051,0.0,0.00373977,0.01426653
2017-03-30 23:00:00,0.03079125,0.002340135,1.3646682,0.009237375,0.060966675,0.058257045,0.019583235,0.03276189,0.0,0.00360126,0.01232739
2017-03-30 23:30:00,0.03571785,0.004803435,1.43019198,0.00689724,0.06059718,0.05296095,0.01872108,0.03276189,0.0,0.00360126,0.01024974
2017-03-31 00:00:00,0.045201555,0.00615825,1.49670108,0.00837522,0.06207516,0.05025132,0.016134615,0.03423987,0.0,0.00373977,0.01024974
2017-03-31 00:30:00,0.06281415,0.008498385,1.38092598,0.00837522,0.06232149,0.053330445,0.017612595,0.033870375,0.0,0.00373977,0.01038825
2017-03-31 01:00:00,0.03325455,0.00911421,1.3646682,0.00665091,0.06281415,0.09089577,0.016873605,0.03177657,0.0,0.00360126,0.01024974
2017-03-31 01:30:00,0.0320229,0.006281415,1.3449618,0.009976365,0.0665091,0.0517293,0.019090575,0.03399354,0.00013851,0.01883736,0.01094229
2017-03-31 02:00:00,0.03177657,0.004557105,1.10503638,0.005788755,0.074514825,0.049881825,0.01847475,0.089294625,0.0,0.00373977,0.01482057
2017-03-31 02:30:00,0.03079125,0.005049765,1.2144069,0.009976365,0.080919405,0.049881825,0.015149295,0.019090575,0.0,0.01592865,0.01426653
2017-03-31 03:00:00,0.0295596,0.00541926,1.14444918,0.00689724,0.0788256,0.05517792,0.018844245,0.018105255,0.0,0.01883736,0.01412802
2017-03-31 03:30:00,0.03177657,0.0024633,1.3819113,0.008005725,0.073529505,0.05517792,0.016873605,0.03325455,0.0,0.00373977,0.01080378
2017-03-31 04:00:00,0.0320229,0.006774075,2.0149794,0.008744715,0.054315765,0.05197563,0.016873605,0.07094304,0.0,0.0041553,0.01024974
2017-03-31 04:30:00,0.0320229,0.003079125,2.093805,0.00640458,0.053823105,0.05197563,0.019829565,0.012932325,0.0,0.00429381,0.01024974
2017-03-31 05:00:00,0.02931327,0.003818115,1.81939338,0.00960687,0.059242365,0.0541926,0.016873605,0.0172431,0.0,0.0041553,0.01024974
2017-03-31 05:30:00,0.030175425,0.006035085,1.77012738,0.00615825,0.05640957,0.049881825,0.01822842,0.012932325,0.0,0.0041553,0.01024974
2017-03-31 06:00:00,0.0323839742459,0.0020853842459,1.95683709925,0.00825282555719,0.0549231692459,0.0586953553769,0.0169883492459,0.0162164467867,0.0,0.00428434011285,0.0114868601129
2017-03-31 06:30:00,0.021789624757,0.000358914757005,1.92493520476,0.0,0.051841884757,0.0476625893306,0.005039184757,0.0263413742349,0.0,0.0,0.0103763515755
2017-03-31 07:00:00,0.323135325475,0.0,1.68312325547,0.0,0.0396094954749,0.0396288655852,0.0,0.0,0.0,0.0,0.0
2017-03-31 07:30:00,0.504048862152,0.0,1.39945841215,0.0,0.101545642152,0.064218076001,0.0,0.0,0.0,0.0,0.0
2017-03-31 08:00:00,0.51512731697,0.0,1.28121361697,0.0,0.17100430697,0.013883348504,0.0,0.0,0.0,0.0,0.0
2017-03-31 08:30:00,1.02828166618,0.0,1.25379678118,0.0,0.121540936175,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-31 09:00:00,0.89995537434,0.0,0.97976629434,0.0,0.0108272393402,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-31 09:30:00,0.749525588293,0.0,1.15449210829,0.0,0.0464997682926,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-31 10:00:00,0.677777675156,0.0,1.17499478016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-31 10:30:00,0.493223074082,0.0,1.21866492408,0.0,0.0189146590817,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-31 11:00:00,0.723372560539,0.0,1.10493773054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-31 11:30:00,0.74660331882,0.0,1.02249291882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-31 12:00:00,1.15449571647,0.0,1.04426304147,0.0,0.0159584564713,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-31 12:30:00,0.766625727185,0.0,0.993249327185,0.0,0.0309611821854,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-31 13:00:00,0.924088376068,0.0,1.00747108107,0.0,0.0529423310678,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-31 13:30:00,0.86182528309,0.0,0.90493303309,0.0,0.11482955809,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-31 14:00:00,0.77154646136,0.0,0.94397746136,0.0,0.10547014136,0.0,0.0945084563599,0.0,0.0,0.0,0.0
2017-03-31 14:30:00,1.0474576269,0.0,1.0160505519,0.0,0.151555416897,0.0,0.0153349268968,0.0,0.0,0.0,0.0
2017-03-31 15:00:00,0.93241270337,0.0,0.95889317837,0.0,0.12457346837,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-31 15:30:00,0.340295110278,0.0,1.05342046028,0.0,0.213681490278,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-31 16:00:00,0.0,0.0,1.27512758343,0.0,0.184747838427,0.0,0.0144106434266,0.0,0.0,0.0,0.0
2017-03-31 16:30:00,0.0,0.0,1.1271197805,0.0,0.198948340496,0.0,0.0421592954962,0.0,0.0,0.0,0.0
2017-03-31 17:00:00,0.00855550604846,0.0,1.21705048605,0.0,0.205496341048,0.0,0.0733402960485,0.0,0.0,0.0,0.0
2017-03-31 17:30:00,0.0542284234982,0.0052087534982,1.2106246085,0.0,0.208554168498,0.0404447406348,0.0729495034982,0.0624464480087,0.0,0.0011483667108,0.0069657867108
2017-03-31 18:00:00,0.0301730281749,0.0106741321749,1.17261876117,0.00731121066206,0.222047581175,0.0588195194676,0.0152780381749,0.276523817536,0.0,0.00413159035684,0.0102260303568
2017-03-31 18:30:00,0.028706708,0.00541636,1.111978708,0.013405491,0.056465553,0.05957996,0.01895726,0.106160656,0.0,0.00429381,0.01011123
2017-03-31 19:00:00,0.027758845,0.006228814,1.08056382,0.010968129,0.055653099,0.057548825,0.02301953,0.046986923,0.00013851,0.0041553,0.0124659
2017-03-31 19:30:00,0.02978998,0.001895726,1.101145988,0.012593037,0.056059326,0.055923917,0.017061534,0.039404019,0.0,0.0041553,0.01440504
2017-03-31 20:00:00,0.03114407,0.006364223,1.09952108,0.01218681,0.05957996,0.059309142,0.019905123,0.035612567,0.0,0.00373977,0.01412802
2017-03-31 20:30:00,0.030873252,0.005145542,1.07785564,0.008936994,0.055653099,0.05687178,0.01895726,0.032633569,0.0,0.00373977,0.01094229
2017-03-31 21:00:00,0.025248825,0.00147798,0.9532971,0.010222695,0.05025132,0.043969905,0.01625778,0.03350088,0.0,0.00360126,0.00997272
2017-03-31 21:30:00,0.02611098,0.005542425,0.92767878,0.00689724,0.05025132,0.05197563,0.01699677,0.09262008,0.0,0.00360126,0.01011123
2017-03-31 22:00:00,0.027465795,0.004803435,0.91289898,0.01083852,0.05049765,0.058257045,0.01921374,0.029190105,0.0,0.00373977,0.00997272
2017-03-31 22:30:00,0.02832795,0.00147798,0.7931826,0.007266735,0.05049765,0.072051525,0.016873605,0.02389401,0.0,0.00360126,0.01011123
2017-03-31 23:00:00,0.026480475,0.005049765,0.8252055,0.0098532,0.05148297,0.04286142,0.01650411,0.02906694,0.0,0.00373977,0.01080378
2017-03-31 23:30:00,0.025248825,0.00517293,0.85377978,0.00812889,0.05148297,0.049266,0.015888285,0.02586465,0.0,0.00360126,0.01440504
2017-04-01 00:00:00,0.032205834,0.000740364,0.48247054,0.004380487,0.025480861,0.022025829,0.008946065,0.014437098,0.0,0.00373977,0.01412802
2017-04-01 00:30:00,0.016534796,0.002097698,0.447179856,0.004688972,0.025172376,0.023136375,0.007897216,0.048678933,0.0,0.00373977,0.0124659
2017-04-01 01:00:00,0.01604122,0.002529577,0.42694324,0.004072002,0.02529577,0.022334314,0.008514186,0.014622189,0.0,0.00360126,0.00997272
2017-04-01 01:30:00,0.013449946,0.00123394,0.374624184,0.005120851,0.025172376,0.023753345,0.009131156,0.013635037,0.00013851,0.00373977,0.01011123
2017-04-01 02:00:00,0.013758431,0.001542425,0.36031048,0.003455032,0.025357467,0.02159395,0.007897216,0.047321599,0.0,0.00373977,0.00997272
2017-04-01 02:30:00,0.013264855,0.002529577,0.42077354,0.006046306,0.028627408,0.021902435,0.007156852,0.014560492,0.0,0.00360126,0.00997272
2017-04-01 03:00:00,0.013449946,0.001727516,0.491848484,0.004503881,0.035845957,0.021717344,0.008822671,0.01419031,0.0,0.027702,0.00983421
2017-04-01 03:30:00,0.013264855,0.000925455,0.67619912,0.006046306,0.035722563,0.022334314,0.008267398,0.016966675,0.0,0.00360126,0.01218888
2017-04-01 04:00:00,0.012216006,0.00246788,0.586861864,0.005120851,0.035722563,0.033439774,0.00863758,0.015485947,0.0,0.02299266,0.01426653
2017-04-01 04:30:00,0.013758431,0.002282789,0.43064506,0.005429336,0.035845957,0.031033591,0.009069459,0.045717477,0.0,0.00360126,0.013851
2017-04-01 05:00:00,0.013264855,0.000678667,0.389431464,0.005367639,0.038313837,0.02221092,0.008144004,0.014437098,0.0,0.00360126,0.01066527
2017-04-01 05:30:00,0.013449946,0.002036001,0.37388382,0.004997457,0.03640123,0.021717344,0.008822671,0.014066916,0.0,0.00360126,0.00997272
2017-04-01 06:00:00,0.0123364052461,0.00240318824613,0.395598169246,0.00695600891065,0.0360897502461,0.0180498790552,0.00752403924613,0.0143446751413,0.0,0.00359453676615,0.00982748676615
2017-04-01 06:30:00,0.0233332398776,0.0,0.427571983878,0.0,0.0343770028776,0.0108748080529,0.00346680587759,0.0,0.0,0.0,0.00584385240003
2017-04-01 07:00:00,0.0,0.0,0.450931577142,0.0,0.0228777911418,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-01 07:30:00,0.0,0.0,0.381103116486,0.0,0.0074660844856,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-01 08:00:00,0.0,0.0,0.380023426969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-01 08:30:00,0.0,0.0,0.332202029176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-01 09:00:00,0.0,0.0,0.336698866888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-01 09:30:00,0.0,0.0,0.43270084458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-01 10:00:00,0.0,0.0,0.438684984799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-01 10:30:00,0.0,0.0,0.307233530541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-01 11:00:00,0.0,0.0,0.243405434317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-01 11:30:00,0.0,0.0,0.239743843919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-01 12:00:00,0.0,0.0,0.242020379579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-01 12:30:00,0.0,0.0,0.222415279056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-01 13:00:00,0.0,0.0,0.272579591665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-01 13:30:00,0.0,0.0,0.312352198012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-01 14:00:00,0.0,0.0,0.366823837886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-01 14:30:00,0.0,0.0,0.406549544391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-01 15:00:00,0.0,0.0,0.4417647273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-01 15:30:00,0.0,0.0,0.408999695833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-01 16:00:00,0.0,0.0,0.415457315167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-01 16:30:00,0.0,0.0,0.364289278919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-01 17:00:00,0.0,0.0,0.400159042777,0.0,0.0179461277774,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-01 17:30:00,0.00524513561676,0.0,0.429412010617,0.0,0.0226436896168,0.0165325438703,0.00277725561676,0.039068011277,0.0,0.00083305943802,0.00817408943802
2017-04-01 18:00:00,0.0098601448439,0.0027649898439,0.421502528844,0.00338326498224,0.0236802728439,0.0250317054765,0.0073922648439,0.0273882192018,0.0,0.00371423273124,0.00994718273124
2017-04-01 18:30:00,0.01357334,0.002282789,0.3886911,0.02406183,0.023506557,0.023012981,0.008452489,0.080514585,0.0,0.00360126,0.00997272
2017-04-01 19:00:00,0.014066916,0.000802061,0.41090202,0.002961456,0.024370315,0.023012981,0.009933217,0.029429469,0.00013851,0.00373977,0.00997272
2017-04-01 19:30:00,0.01357334,0.002529577,0.398069044,0.004503881,0.024370315,0.023321466,0.008267398,0.029799651,0.0,0.00360126,0.00997272
2017-04-01 20:00:00,0.013079764,0.002652971,0.45902568,0.002591274,0.023506557,0.027455165,0.008884368,0.029552863,0.0,0.00373977,0.01024974
2017-04-01 20:30:00,0.029923045,0.000802061,0.46396144,0.004627275,0.025172376,0.035660866,0.009069459,0.029861348,0.0,0.00373977,0.01454355
2017-04-01 21:00:00,0.01419031,0.002097698,0.517514436,0.00308485,0.02344486,0.02344486,0.008267398,0.018385706,0.0,0.00360126,0.01412802
2017-04-01 21:30:00,0.013758431,0.002652971,0.47383296,0.004010305,0.02344486,0.022334314,0.008822671,0.014252007,0.0,0.00373977,0.01357398
2017-04-01 22:00:00,0.013264855,0.001110546,0.470871504,0.003886911,0.025110679,0.0246788,0.009439641,0.014745583,0.0,0.00360126,0.00983421
2017-04-01 22:30:00,0.012832976,0.001665819,0.39239292,0.003331638,0.023259769,0.022025829,0.008514186,0.012401097,0.0,0.00360126,0.00997272
2017-04-01 23:00:00,0.013449946,0.002591274,0.401770864,0.004442184,0.023876739,0.028072135,0.00863758,0.014005219,0.0,0.00373977,0.00997272
2017-04-01 23:30:00,0.014066916,0.001604122,0.38745716,0.00308485,0.02344486,0.02221092,0.008082307,0.012771279,0.0,0.00360126,0.00997272
2017-04-02 00:00:00,0.014066916,0.00123394,0.37388382,0.004688972,0.023259769,0.0246788,0.009069459,0.013264855,0.0,0.00360126,0.00997272
