,participant_sgsc_8179191, participant_sgsc_10833550,participant_sgsc_8179201,participant_sgsc_8179203,participant_sgsc_11187547,participant_sgsc_8179325,participant_sgsc_8184557,participant_sgsc_8185307,participant_sgsc_8194183,participant_sgsc_8194293,participant_sgsc_8196697,participant_sgsc_8198461,participant_sgsc_8199981,participant_sgsc_11187479,participant_sgsc_8208299,participant_sgsc_8143511,participant_sgsc_8145435,participant_sgsc_8147667,participant_sgsc_8149627,participant_sgsc_8150103,participant_sgsc_8150621,participant_sgsc_8154361,participant_sgsc_8154379,participant_sgsc_8158119,participant_sgsc_8158169,participant_sgsc_8162493,participant_sgsc_8163687,participant_sgsc_8164165,participant_sgsc_8164189,participant_sgsc_8164629,participant_sgsc_8164917,participant_sgsc_8168401,participant_sgsc_8170269,participant_sgsc_8170449,participant_sgsc_8176603,participant_sgsc_8181075,participant_sgsc_8181131,participant_sgsc_8184621,participant_sgsc_8184657,participant_sgsc_8184717,participant_sgsc_8184761,participant_sgsc_8184841,participant_sgsc_8185081,participant_sgsc_8185473,participant_sgsc_8188425,participant_sgsc_8188437,participant_sgsc_8192177,participant_sgsc_8192969,participant_sgsc_8193367,participant_sgsc_8194445,participant_sgsc_8194455,participant_sgsc_8194487,participant_sgsc_8194599,participant_sgsc_8195329,participant_sgsc_8196591,participant_sgsc_8196593,participant_sgsc_8196659,participant_sgsc_8196663,participant_sgsc_8199887,participant_sgsc_8199905
2017-06-09 12:00:00,0.2856854584885058,0.07100473673850574,0.06938564398850573,0.5797566094885057,0.27838581998850576,0.15991762673850576,0.28217285048850577,0.05791478348850575,0.13969268848850577,0.10039538648850575,0.2980344709885058,0.33359962698850576,0.10154796098850576,0.5528357622385058,0.17355642498850576,0.09273899873850573,0.00986558333333333,0.35728228873850576,0.3088192752385058,-0.0009644166666666742,0.07764576123850576,0.08812870073850576,0.1675191299885058,0.21318303398850577,0.09685533623850576,0.24282066398850577,0.21321047623850578,0.17089452673850578,0.26817730298850573,0.08511005323850575,0.15459383023850579,0.1456202144885058,0.028743671738505745,0.09087292573850575,0.19065294673850577,0.5138952094885058,0.26790288048850575,0.1381833647385058,0.3593404574885058,0.07973137223850575,0.08447888148850576,0.6327750364885057,0.24358904698850578,0.014693239738505746,0.7887567854885058,0.1787704524885058,0.41949386948850576,0.2874417624885057,0.23914340248850577,0.11150949773850574,0.08091138898850575,0.4034675954885058,0.1400768799885058,0.4351359519885058,0.19814468098850577,0.14647092423850577,0.24795236473850576,0.13725032823850578,1.0105176077385059,0.17023591273850577
2017-06-09 12:30:00,0.3744102090747127,0.05830293132471265,0.08917546257471265,0.44477213807471266,0.28632058657471265,0.15907087332471262,0.17375247707471264,0.05816572007471264,0.12545411707471263,0.09845094307471265,0.3173852135747127,0.3316551835747127,0.10311612557471266,0.5930426148247127,0.4109084015747127,0.08311072532471266,0.004825583333333336,0.24008039532471265,0.2699924478247127,-0.006604416666666661,0.07855531182471266,0.11867588132471266,0.23670499857471264,0.21189720457471262,0.09271551282471266,0.2731483065747127,0.21038788082471263,0.24051947132471266,0.26623285957471265,0.07833577382471264,0.15484476682471263,0.14323669507471262,0.04304504032471265,0.09068478632471264,0.19090388332471264,0.7584919400747128,0.4194154990747127,0.13755614932471263,0.3584937040747127,0.08634891082471265,0.08341259007471265,0.6376362710747127,0.27962467757471265,0.014944176324712644,0.7955938620747127,0.19087644107471263,0.4164517360747127,0.30196266907471264,0.2751790330747127,0.10363752832471265,0.08577262357471264,0.39252209407471267,0.1359370565747126,0.3816000785747127,0.19290716757471266,0.13728172682471262,0.26379049932471266,0.22619461682471262,1.0098903923247127,0.23547009732471263
2017-06-09 13:00:00,0.2732141276609195,0.06072878591091954,0.10762759116091955,0.6911047106609196,0.2887464411609195,0.17598623591091955,0.17881278766091957,0.08056953266091955,0.12195244566091955,0.10043772166091955,0.24890029416091958,0.3516440781609195,0.11432350016091955,0.5102877254109196,0.15713341016091956,0.07016891991091953,-0.0018944166666666658,0.25809344791091954,0.2673689284109195,-0.0036044166666666655,0.07593179241091956,0.09739163191091954,0.3236529831609195,0.24637560716091955,0.14980632941091954,0.22112873716091955,0.21259419741091956,0.15820365791091956,0.26053580816091954,0.07615133041091955,0.15222124741091955,0.15378545566091956,0.03449399491091954,0.08871988091091955,0.19069528191091956,0.6583935486609196,0.4707983276609196,0.13581078191091953,0.3475277406609195,0.08065185941091955,0.08320398866091955,0.6385253596609196,0.23309355816091956,0.01802864491091954,0.7978001786609197,0.18649661766091957,0.4162431346609195,0.3118528156609195,0.22864791366091955,0.13679870291091953,0.07063543816091955,0.4030708546609196,0.13704568316091953,0.40707742316091955,0.20060193416091954,0.23762152941091957,0.15403243591091956,0.25408687941091956,1.0057301069109195,0.33580989991091953
2017-06-09 13:30:00,0.2391896183850575,0.07610032663505747,0.12036467588505748,0.7178922273850575,0.33002346588505743,0.2014565246350575,0.37727902038505745,0.07903664738505747,0.14478827838505748,0.10702774238505748,0.2627350688850575,0.36482023888505744,0.09281265688505748,0.49141133813505744,0.1556005248850575,0.08312554263505748,-0.0011744166666666656,0.2853200406350574,0.28822891913505744,-0.005644416666666666,0.0880102631350575,0.07434402263505749,0.25889315388505746,0.26350345188505747,0.1162208961350575,0.2217912318850575,0.21567161013505748,0.15249955063505746,0.2642718348850574,0.08098504713505748,0.15464004613505747,0.15532610238505748,0.021106057635057473,0.08345484963505748,0.1911382386350575,0.5225034073850575,0.3386403323850574,0.13581466263505748,0.34687300738505744,0.08219250613505748,0.08298833138505748,0.6655324143850575,0.2289262168850575,0.016934835635057474,0.7914374573850576,0.22294380638505748,0.5211861793850575,0.4091120303850575,0.22448057238505748,0.10979940963505748,0.22519407088505747,0.3960495193850575,0.13836679188505746,0.4116916018850575,0.1913852188850575,0.1708858581350575,0.1391077326350575,0.3274164521350575,1.0375669976350574,0.2526088786350575
2017-06-09 14:00:00,0.25939064231609194,0.07412801256609196,0.11378206381609196,0.7056016273160921,0.316854713816092,0.20541173656609196,0.18518679831609197,0.06740466131609196,0.11822770831609196,0.13974243231609196,0.2532984628160919,0.377776508816092,0.10950107281609196,0.491853942066092,0.17492339681609195,0.10442425656609194,-0.003334416666666666,0.2870798725660919,0.2570580510660919,-0.004684416666666663,0.09942976706609195,0.12593898056609198,0.24243133181609194,0.26021390981609194,0.12434733006609197,0.22925905181609196,0.21391883406609197,0.17489595456609197,0.26537305281609197,0.378243027066092,0.15266773206609197,0.17947881031609197,0.016938363566091956,0.09421573956609196,0.19114176656609197,0.504065743316092,0.27256292231609197,0.13691588056609197,0.34490069331609197,0.08768448406609196,0.08474816331609197,0.720859518316092,0.21663561681609197,0.014742983566091954,0.7861720733160921,0.18913848231609195,0.48277055731609203,0.374428554316092,0.21218997231609196,0.12429244556609198,0.17492339681609195,0.39451628131609195,0.13200371781609196,0.432551239816092,0.21224485681609198,0.14827697206609194,0.20080143856609198,0.15925387206609196,1.023739631566092,0.16150413656609197
2017-06-09 14:30:00,0.2529594791781609,0.11160444942816092,0.11020489467816091,0.627162000178161,0.2783710026781609,0.19371166142816093,0.30169691517816094,0.08600083017816092,0.12277344517816093,0.1337503451781609,0.2732118596781609,0.33468249967816094,0.10328944767816092,0.4931066089281609,0.16958992367816092,0.08789434542816091,0.011065583333333334,0.30545650342816094,0.28904603792816097,0.002875583333333334,0.07433787392816094,0.16363495542816092,0.23885416267816095,0.24873337267816098,0.12406323092816092,0.23270709867816097,0.21429334892816093,0.16495218342816093,0.2617958836781609,0.40891378592816097,0.15435947492816093,0.15394784117816093,0.02082548642816092,0.06912384642816093,0.19129674342816094,0.43023641417816094,0.2613019231781609,0.15068221342816093,0.344616594178161,0.08586361892816091,0.0855617541781609,0.700597461178161,0.22886518367816094,0.01467842242816092,0.7937913421781609,0.18819576917816092,0.529028514178161,0.31904041717816095,0.22441953917816093,0.1125923704281609,0.07826211567816092,0.39401264417816095,0.1378666826781609,0.44104866067816095,0.20054478167816092,0.14623656892816092,0.1258744194281609,0.3670917969281609,1.0168693924281609,0.15243851742816092
2017-06-09 15:00:00,0.000985583333333333,0.011305583333333334,0.02927987748148148,0.21478948748148152,0.1506843914814815,0.044208461481481484,0.10919170948148149,0.030597105481481483,0.035207403481481485,0.03652463148148148,0.04618430348148149,0.041574005481481484,0.14036610548148148,0.10106880348148148,0.17878525548148147,0.07384609148148148,0.058258893481481486,-0.014734416666666663,0.05167275348148148,-0.043414416666666664,0.030377567481481477,0.008785583333333336,0.04552568948148149,0.025547731481481487,-0.0006944166666666661,0.047940607481481476,0.05738074148148149,0.05957612148148149,0.01918112948148148,0.3649534794814815,0.023132813481481482,0.054087671481481484,0.017185583333333334,0.02049835748148148,0.026425883481481484,0.1083135574814815,0.1039227974814815,0.03191433348148148,0.034329251481481485,0.05057506348148148,0.02993849148148148,0.11621692548148149,0.026645421481481482,0.014785583333333333,0.12038814748148151,0.07055302148148149,0.13268227548148148,0.1037032594814815,0.026645421481481482,0.02291327548148148,0.2316939134814815,0.02993849148148148,0.02137650948148148,0.08570114348148149,0.031036181481481483,0.028401725481481482,0.03498786548148149,0.25298909948148146,0.1076549434814815,0.04464753748148148
2017-06-09 15:30:00,0.006505583333333334,0.0031455833333333353,0.022200854000000003,0.249642222,0.11462635200000001,0.03625128600000001,0.176975144,0.029006531999999998,0.034055906,0.032080064000000005,0.03625128600000001,0.036690362000000004,0.019566398,0.22944472600000004,0.03515359600000001,0.074889974,0.04788680000000001,-0.002014416666666666,0.05139940800000001,-0.020134416666666665,0.04349604,-0.003934416666666666,0.03449498200000001,0.03581221,-0.004294416666666665,0.05139940800000001,0.031860526,0.05732693400000001,0.021322702000000002,0.371924888,0.051618946,0.045471882000000005,0.020664088,0.043056964,0.026372076,0.14909381800000002,0.10035638200000001,0.032738678,0.07006013800000001,0.04503280600000001,0.029884683999999998,0.038666204,0.144044444,0.014545583333333334,0.11265051000000001,0.08345195600000001,0.201124324,0.10035638200000001,0.144044444,0.02812838,0.377852414,0.02483531,0.025493924,0.05908323800000001,0.025274386000000003,0.028786994000000003,0.02703069,0.170608542,0.10474714200000002,0.044154654
2017-06-09 16:00:00,0.03103578004761905,0.004945583333333333,0.03630469204761905,0.14870814804761906,0.06594232204761905,0.04311037004761906,0.07186984804761905,0.11511883404761904,0.08152952004761904,0.028840400047619046,0.03476792604761905,0.04267129404761905,0.03169439404761905,0.23564519604761908,0.04991604804761905,0.06484463204761905,0.04815974404761905,0.011065583333333334,0.12829111404761903,-0.013294416666666666,0.04354944604761905,0.03520700204761905,0.033889774047619045,0.04003683804761905,0.0012255833333333337,0.05562403604761905,0.031255318047619045,0.05847803004761906,0.019400266047619047,0.39678608804761906,0.03147485604761905,0.03520700204761905,0.02049795604761905,0.019839342047619047,0.025986406047619048,0.35221987404761906,0.09821440804761905,0.033670236047619054,0.04969651004761906,0.045525288047619045,0.029499014047619048,0.022912874047619047,0.06725955004761906,0.014785583333333333,0.10984992204761905,0.08087090604761904,0.16451488404761908,0.11160622604761904,0.06725955004761906,0.054306808047619046,0.22752229004761906,0.06045387204761905,0.025766868047619046,0.04903789604761906,0.02708409604761905,0.02708409604761905,0.02774271004761905,0.11775329004761906,0.10392239604761903,0.04728159204761906
2017-06-09 16:30:00,0.1343472785614035,0.018650752561403507,0.0316034945614035,0.1369817345614035,0.1503735525614035,0.04587346456140351,0.08034093056140351,0.10800271856140352,0.05048376256140352,0.030066728561403508,0.06036297256140351,0.03862871056140351,0.029188576561403508,0.12534622056140352,0.04850792056140352,0.04104362856140351,0.04279993256140352,0.009745583333333334,0.08846383656140352,0.0014655833333333344,0.0467516165614035,0.028529962561403503,0.03862871056140351,0.033798874561403514,0.009145583333333334,0.1365426585614035,0.03489656456140351,0.09636720456140352,0.026554120561403508,0.3960365745614035,0.02413920256140351,0.058387130561403516,0.01689444856140351,0.01821167656140351,0.02611504456140351,0.3022938485614035,0.09504997656140352,0.040824090561403514,0.043458546561403515,0.03577471656140352,0.029408114561403513,0.025675968561403507,0.023919664561403507,0.01469906856140351,0.1115153265614035,0.06651003656140352,0.12271176456140351,0.1038314965614035,0.02391966456140351,0.02809088656140351,0.39954918256140354,0.033798874561403514,0.02194382256140351,0.0766087845614035,0.03687240656140352,0.031164418561403506,0.029188576561403508,0.02852996256140351,0.10822225656140351,0.0801213925614035
2017-06-09 17:00:00,0.03879395702824859,0.01903553702824859,0.05943052902824858,0.37139402702824864,0.20278884302824865,0.04691686302824859,0.1327562210282486,0.036379039028248586,0.04933178102824859,0.03725719102824859,0.0649189790282486,0.0741395750282486,0.01859646102824859,0.1619547750282486,0.0879704690282486,0.04318471702824859,0.1209011690282486,0.012265583333333333,0.07611541702824859,0.023865373028248586,0.0706269670282486,0.09236122902824859,0.038135343028248586,0.06096729502824859,0.01705969502824859,0.10641166102824857,0.034622735028248586,0.1659064590282486,0.13604929102824861,0.4003730430282486,0.029353823028248592,0.11146103502824858,0.02057230302824859,0.02166999302824859,0.02606075302824859,0.3171681410282486,0.1834694990282486,0.036818115028248596,0.2963120310282486,0.042526103028248594,0.029573361028248587,0.04516055902824859,0.03659857702824859,0.014644777028248589,0.10750935102824859,0.0693097390282486,0.21266805302824862,0.1108024210282486,0.03659857702824859,0.034622735028248586,0.3474643850282486,0.03967210902824859,0.02803659502824859,0.10531397102824859,0.17468797902824862,0.032866431028248586,0.03572042502824859,0.029134285028248587,0.1011427490282486,0.5099225050282487
2017-06-09 17:30:00,0.09521279533333334,0.022765255333333335,0.15273175133333336,0.22232529733333334,0.23966879933333335,0.05525687933333334,0.17336832333333335,0.03527892133333334,0.07852790733333334,0.05174427133333334,0.025838787333333335,0.04164552333333334,0.030229547333333336,0.36678130133333336,0.07677160333333334,0.12441134933333334,0.42100718733333337,0.022765255333333335,0.06842915933333334,0.037254763333333336,0.04867073933333334,0.11123906933333333,0.08818757933333335,0.035498459333333336,0.05986717733333334,0.08247959133333334,0.03352261733333334,0.11014137933333334,0.19532212333333335,0.38105127133333333,0.026936477333333333,0.09257833933333336,0.017276805333333332,0.019033109333333333,0.07457622333333334,0.39597985533333335,0.25108477533333334,0.10794599933333335,0.40849352133333333,0.03593753533333334,0.029570933333333334,0.06952684933333333,0.05481780333333333,0.014422811333333334,0.11453213933333335,0.19180951533333335,0.19839565533333337,0.11343444933333334,0.05481780333333333,0.029351395333333336,0.22627698133333335,0.04669489733333333,0.034620307333333336,0.15448805533333335,0.3145312573333334,0.07545437533333334,0.028692781333333334,0.027375553333333337,0.14702376333333333,0.38763741133333335
2017-06-09 18:00:00,0.06052579133333334,0.024521559333333335,0.047353511333333334,0.20717717533333335,0.22320344933333336,0.06206255733333334,0.07852790733333334,0.03527892133333334,0.054598265333333326,0.07677160333333334,0.04493859333333333,0.04537766933333333,0.025180173333333333,0.6045409553333334,0.16612356933333336,0.09301741533333334,0.4352771573333334,0.014642349333333334,0.05876948733333334,0.03549845933333333,0.05920856333333334,0.3007003633333334,0.09609094733333333,0.06886823533333333,0.03988921933333334,0.10531154333333334,0.03352261733333334,0.23901018533333337,0.10575061933333335,0.3994924633333334,0.05525687933333334,0.18610152733333332,0.019691723333333334,0.019252647333333334,0.12133781733333335,0.27786841133333334,0.17205109533333338,0.03791337733333333,0.4172750413333334,0.04647535933333334,0.029131857333333334,0.07545437533333334,0.04406044133333333,0.014642349333333334,0.47874568133333334,0.27808794933333336,0.19334628133333334,0.3375827473333334,0.04406044133333333,0.03154677533333333,0.24120556533333337,0.10157939733333333,0.03440076933333333,0.21683684733333333,0.13297333133333333,0.2846740893333334,0.27479487933333335,0.027375553333333337,0.13933993333333333,0.07655206533333334
2017-06-09 18:30:00,0.04076737133333334,0.04471905533333334,0.04032829533333333,0.19707842733333333,0.21090932133333332,0.07743021733333334,0.09170018733333334,0.038132915333333336,0.05174427133333334,0.10597015733333334,0.10157939733333333,0.042084599333333333,0.026497401333333333,0.45284019733333336,0.23549757733333332,0.10443339133333335,0.44822989933333335,0.014642349333333334,0.10509200533333334,0.036596149333333335,0.04932935333333334,0.13890085733333332,0.06513608933333333,0.05920856333333334,0.03901106733333334,0.11101953133333334,0.033083541333333334,0.19554166133333334,0.08643127533333334,0.4185922693333334,0.06777054533333333,0.27479487933333335,0.029570933333333334,0.021667565333333333,0.08687035133333335,0.1779786213333333,0.14746283933333335,0.035717997333333334,0.22276437333333335,0.15031683333333334,0.027814629333333334,0.11365398733333333,0.04164552333333334,0.014422811333333334,0.5566816713333333,0.26206167533333335,0.21573915733333332,0.47896521933333336,0.04164552333333334,0.03615707333333333,0.48138013733333335,0.13604686333333335,0.028473243333333335,0.18171076733333336,0.21376331533333334,0.06667285533333334,0.26842827733333335,0.029790471333333336,0.13714455333333334,0.30487158533333336
2017-06-09 19:00:00,0.035717997333333334,0.08796804133333334,0.046255821333333336,0.20893347933333334,0.17468555133333336,0.05240288533333333,0.09257833933333336,0.36853760533333335,0.05745225933333334,0.05811087333333333,0.31365310533333335,0.042084599333333333,0.018374495333333334,0.3858811073333334,0.06184301933333333,0.10684830933333335,0.4993822533333333,0.022545717333333333,0.20805532733333335,0.04998796733333334,0.07018546333333334,0.1560248213333333,0.04406044133333333,0.05701318333333334,0.03703522533333334,0.09740817533333335,0.04669489733333333,0.28247870933333336,0.07699114133333335,0.41749457933333334,0.05986717733333334,0.057671797333333344,0.19466350933333337,0.016837729333333336,0.08796804133333334,0.32528861933333336,0.16546495533333336,0.03505938333333333,0.07303945733333334,0.04845120133333333,0.027814629333333334,0.20520133333333335,0.03901106733333334,0.014642349333333334,0.7468015793333334,0.2853327033333333,0.16326957533333336,0.13780316733333334,0.03901106733333334,0.030888161333333334,0.5402163213333333,0.21090932133333332,0.028034167333333335,0.18302799533333336,0.20366456733333335,0.09960355533333333,0.19137043933333336,0.047353511333333334,0.15119498533333334,0.34855964733333333
2017-06-09 19:30:00,0.034620307333333336,0.054378727333333335,0.03615707333333333,0.20081057333333335,0.1356077873333333,0.03703522533333334,0.20168872533333337,0.34175396933333335,0.05876948733333334,0.05679364533333334,0.16853848733333335,0.04471905533333334,0.037254763333333336,0.3940040133333334,0.2572318393333334,0.11870336133333335,0.4633780213333334,0.014861887333333334,0.08994388333333334,0.040986909333333335,0.04889027733333334,0.3696352953333334,0.04427997933333333,0.04954889133333333,0.032205389333333334,0.10377477733333333,0.08489450933333334,0.32902076533333335,0.15953742933333334,0.5935640553333333,0.06447747533333334,0.04845120133333333,0.15404897933333334,0.020569875333333335,0.08972434533333333,0.27984425333333335,0.15843973933333336,0.03879152933333334,0.17929584933333334,0.043840903333333334,0.04120644733333334,0.15646389733333335,0.03681568733333333,0.014422811333333334,0.4341794673333334,0.28094194333333333,0.08884619333333334,0.13297333133333333,0.03681568733333333,0.037254763333333336,0.5564621333333334,0.10706784733333334,0.03988921933333334,0.12441134933333334,0.03857199133333333,0.10618969533333333,0.09982309333333335,0.11519075333333335,0.11694705733333334,0.13033887533333335
2017-06-09 20:00:00,0.034620307333333336,0.06118440533333333,0.056135031333333335,0.20849440333333336,0.11980105133333334,0.056354569333333326,0.6082731013333335,0.2969682173333334,0.05854994933333334,0.05679364533333334,0.09718863733333333,0.04142598533333333,0.017276805333333332,0.2989440593333333,0.23527803933333336,0.13121702733333332,0.45591372933333335,0.014642349333333334,0.07721067933333334,0.037254763333333336,0.053281037333333336,0.34065627933333337,0.04406044133333333,0.05064658133333334,0.03615707333333333,0.16656264533333337,0.09718863733333333,0.11936197533333334,0.6862090913333334,0.38280757533333337,0.06118440533333333,0.04713397333333333,0.042084599333333333,0.021667565333333333,0.08621173733333333,0.24537678733333337,0.14570653533333333,0.07457622333333334,0.12616765333333335,0.044499517333333335,0.03769383933333333,0.06667285533333334,0.042743213333333335,0.014642349333333334,0.38280757533333337,0.26820873933333333,0.11804474733333334,0.11365398733333333,0.042743213333333335,0.028253705333333337,0.2903820773333333,0.10882415133333334,0.04603628333333333,0.11299537333333334,0.03418123133333334,0.11079999333333335,0.07940605933333333,0.2633789033333333,0.11519075333333335,0.28225917133333334
2017-06-09 20:30:00,0.033742155333333336,0.08818757933333335,0.028473243333333335,0.21837361333333336,0.05240288533333333,0.18895552133333332,0.42781286533333335,0.42100718733333337,0.06535562733333335,0.05701318333333334,0.14197438933333337,0.045597207333333334,0.024521559333333335,0.09455418133333333,0.18127169133333332,0.04867073933333334,0.35580440133333335,0.022984793333333333,0.08072328733333334,0.034620307333333336,0.06250163333333333,0.4199094973333334,0.17907631133333332,0.04032829533333333,0.028473243333333335,0.11475167733333333,0.08862665533333333,0.09631048533333335,0.30026128733333335,0.36612268733333336,0.07040500133333334,0.047353511333333334,0.03418123133333334,0.015959577333333336,0.08577266133333335,0.25108477533333334,0.15119498533333334,0.03945014333333333,0.06820962133333333,0.04164552333333334,0.031327237333333334,0.09872540333333335,0.08050374933333333,0.014642349333333334,0.3579997813333333,0.3042129713333333,0.07413714733333335,0.11848382333333334,0.08050374933333333,0.03198585133333333,0.2526215413333333,0.14460884533333335,0.04823166333333334,0.11760567133333336,0.03945014333333333,0.10926322733333332,0.18214984333333334,0.2945532993333333,0.12177689333333334,0.27018458133333334
2017-06-09 21:00:00,0.035717997333333334,0.09521279533333334,0.036596149333333335,0.07940605933333333,0.06491655133333334,0.06974638733333334,0.39532124133333335,0.4967477973333334,0.25920768133333333,0.05745225933333334,0.31497033333333335,0.05986717733333334,0.028253705333333337,0.07413714733333335,0.08796804133333334,0.03901106733333334,0.10223801133333335,0.014642349333333334,0.08006467333333334,0.037474301333333335,0.05196380933333333,0.33077706933333334,0.18236938133333333,0.03988921933333334,0.03593753533333334,0.13780316733333334,0.05920856333333334,0.07238084333333335,0.07852790733333334,0.37183067533333336,0.05854994933333334,0.03988921933333334,0.03615707333333333,0.022106641333333333,0.08467497133333335,0.28884531133333335,0.16436726533333335,0.037474301333333335,0.06359932333333333,0.04713397333333333,0.030449085333333334,0.07457622333333334,0.038352453333333335,0.014642349333333334,0.3634882313333333,0.23637572933333337,0.07830836933333334,0.11694705733333334,0.038352453333333335,0.03330307933333333,0.38873510133333333,0.11892289933333335,0.04230413733333334,0.14416976933333334,0.029131857333333334,0.08291866733333335,0.09543233333333334,0.32770353733333335,0.11167814533333334,0.19334628133333334
2017-06-09 21:30:00,0.030010009333333334,0.06491655133333334,0.025838787333333335,0.07325899533333333,0.04537766933333333,0.05393965133333334,0.6172741593333333,0.30970142133333334,0.48511228333333334,0.10135985933333334,0.3483401093333333,0.04757304933333334,0.15207313733333336,0.07743021733333334,0.06777054533333333,0.04406044133333333,0.10816553733333334,0.014861887333333334,0.07633252733333334,0.033742155333333336,0.05876948733333334,0.31606802333333334,0.18829690733333332,0.03966968133333333,0.03242492733333334,0.10926322733333332,0.057671797333333344,0.06996592533333333,0.051524733333333336,0.34768149533333337,0.06294070933333333,0.04823166333333334,0.033961693333333334,0.021228489333333336,0.08401635733333333,0.17029479133333333,0.15141452333333336,0.03901106733333334,0.06842915933333334,0.040986909333333335,0.030010009333333334,0.07523483733333335,0.03857199133333333,0.014642349333333334,0.36019516133333335,0.059647639333333335,0.14373069333333333,0.12550903933333335,0.03857199133333333,0.026716939333333335,0.4293496313333333,0.10750692333333334,0.036596149333333335,0.12375273533333335,0.06469701333333333,0.028034167333333335,0.16985571533333335,0.20871394133333332,0.10421385333333334,0.19334628133333334
2017-06-09 22:00:00,0.026497401333333333,0.10531154333333334,0.030449085333333334,0.08160143933333334,0.04471905533333334,0.019252647333333334,0.5584379753333334,0.30487158533333336,0.45371834933333327,0.05130519533333333,0.17051432933333335,0.04010875733333334,0.040986909333333335,0.07589345133333335,0.13385148333333335,0.03330307933333333,0.10597015733333334,0.021887103333333335,0.07611298933333334,0.028692781333333334,0.05372011333333333,0.34636426733333336,0.18368660933333336,0.036596149333333335,0.033083541333333334,0.13363194533333334,0.09872540333333335,0.06623377933333334,0.030229547333333336,0.33560690533333337,0.05986717733333334,0.031107699333333332,0.03352261733333334,0.016837729333333336,0.06799008333333334,0.13231471733333333,0.13407102133333335,0.04120644733333334,0.08884619333333334,0.04954889133333333,0.028034167333333335,0.21925176533333335,0.04669489733333333,0.014642349333333334,0.3922477093333333,0.04164552333333334,0.16019604333333334,0.11475167733333333,0.04669489733333333,0.06294070933333333,0.4128842813333333,0.10597015733333334,0.025619249333333337,0.10597015733333334,0.042084599333333333,0.03440076933333333,0.14878006733333335,0.09674956133333334,0.12243550733333335,0.14351115533333333
2017-06-09 22:30:00,0.016398653333333332,0.08467497133333335,0.037474301333333335,0.11299537333333334,0.045597207333333334,0.017276805333333332,0.15360990333333335,0.29565098933333334,0.37885589133333336,0.024741097333333333,0.32748399933333333,0.04757304933333334,0.039230605333333335,0.07303945733333334,0.4862099733333333,0.028912319333333335,0.10026216933333335,0.014861887333333334,0.08006467333333334,0.025180173333333333,0.057671797333333344,0.14658468733333335,0.15097544733333335,0.039230605333333335,0.031327237333333334,0.12199643133333334,0.059428101333333344,0.06864869733333334,0.022326179333333335,0.40849352133333333,0.06711193133333335,0.030229547333333336,0.03615707333333333,0.021448027333333335,0.04867073933333334,0.043840903333333334,0.13231471733333333,0.03593753533333334,0.15273175133333336,0.04998796733333334,0.027595091333333335,0.19795657933333335,0.04120644733333334,0.014642349333333334,0.34790103333333333,0.043840903333333334,0.14131577533333334,0.11211722133333335,0.04120644733333334,0.033083541333333334,0.32660584733333337,0.022984793333333333,0.023423869333333333,0.13912039533333334,0.045597207333333334,0.04164552333333334,0.16239142333333337,0.09740817533333335,0.10926322733333332,0.09170018733333334
2017-06-09 23:00:00,0.015300963333333334,0.05986717733333334,0.04076737133333334,0.18127169133333332,0.04932935333333334,0.018374495333333334,0.19949334533333338,0.06557516533333334,0.31936109333333335,0.025180173333333333,0.16809941133333334,0.03527892133333334,0.020789413333333333,0.07325899533333333,0.4091521353333334,0.033961693333333334,0.09631048533333335,0.014642349333333334,0.059647639333333335,0.022326179333333335,0.06755100733333333,0.03703522533333334,0.17644185533333337,0.06184301933333333,0.03593753533333334,0.13407102133333335,0.03703522533333334,0.09543233333333334,0.019033109333333333,0.3946626273333334,0.05811087333333333,0.022106641333333333,0.030010009333333334,0.017496343333333334,0.031327237333333334,0.034839845333333334,0.10245754933333334,0.021887103333333335,0.09850586533333335,0.04471905533333334,0.027814629333333334,0.09894494133333334,0.03615707333333333,0.014642349333333334,0.33385060133333333,0.050866119333333334,0.13582732533333333,0.10794599933333335,0.03615707333333333,0.04406044133333333,0.45832864733333334,0.025838787333333335,0.025838787333333335,0.10026216933333335,0.03901106733333334,0.022984793333333333,0.19356581933333336,0.08138190133333334,0.13802270533333333,0.08752896533333333
2017-06-09 23:30:00,0.015081425333333334,0.037254763333333336,0.028912319333333335,0.05876948733333334,0.042084599333333333,0.018374495333333334,0.16524541733333334,0.03791337733333333,0.29060161533333334,0.024741097333333333,0.12111827933333336,0.04691443533333334,0.027156015333333335,0.07523483733333335,0.039230605333333335,0.03352261733333334,0.08489450933333334,0.023643407333333335,0.04362136533333334,0.02539971133333333,0.07172222933333335,0.03769383933333333,0.17688093133333335,0.05306149933333333,0.029790471333333336,0.13209517933333334,0.03703522533333334,0.03440076933333333,0.022765255333333335,0.04406044133333333,0.061403943333333336,0.029790471333333336,0.020569875333333335,0.020130799333333334,0.026497401333333333,0.028473243333333335,0.11058045533333334,0.021667565333333333,0.18741875533333335,0.04032829533333333,0.027375553333333337,0.057891335333333335,0.025619249333333337,0.014422811333333334,0.20673809933333334,0.053281037333333336,0.13187564133333335,0.08708988933333335,0.025619249333333337,0.028912319333333335,0.24888939533333337,0.022545717333333333,0.020789413333333333,0.16348911333333335,0.03703522533333334,0.027156015333333335,0.11014137933333334,0.09477371933333335,0.11628844333333334,0.06755100733333333
