,participant_sgsc_8179191, participant_sgsc_10833550,participant_sgsc_8179201,participant_sgsc_8179203,participant_sgsc_11187547,participant_sgsc_8179325,participant_sgsc_8184557,participant_sgsc_8185307,participant_sgsc_8194183,participant_sgsc_8194293,participant_sgsc_8196697,participant_sgsc_8198461,participant_sgsc_8199981,participant_sgsc_11187479,participant_sgsc_8208299,participant_sgsc_8143511,participant_sgsc_8145435,participant_sgsc_8147667,participant_sgsc_8149627,participant_sgsc_8150103,participant_sgsc_8150621,participant_sgsc_8154361,participant_sgsc_8154379,participant_sgsc_8158119,participant_sgsc_8158169,participant_sgsc_8162493,participant_sgsc_8163687,participant_sgsc_8164165,participant_sgsc_8164189,participant_sgsc_8164629,participant_sgsc_8164917,participant_sgsc_8168401,participant_sgsc_8170269,participant_sgsc_8170449,participant_sgsc_8176603,participant_sgsc_8181075,participant_sgsc_8181131,participant_sgsc_8184621,participant_sgsc_8184657,participant_sgsc_8184717,participant_sgsc_8184761,participant_sgsc_8184841,participant_sgsc_8185081,participant_sgsc_8185473,participant_sgsc_8188425,participant_sgsc_8188437,participant_sgsc_8192177,participant_sgsc_8192969,participant_sgsc_8193367,participant_sgsc_8194445,participant_sgsc_8194455,participant_sgsc_8194487,participant_sgsc_8194599,participant_sgsc_8195329,participant_sgsc_8196591,participant_sgsc_8196593,participant_sgsc_8196659,participant_sgsc_8196663,participant_sgsc_8199887,participant_sgsc_8199905
2012-09-20 10:00:00,0.02963281748717949,-0.0018976666666666638,-0.0039376666666666674,-0.03993766666666668,0.05178109748717948,0.04123429748717949,0.3335915934871795,0.05072641748717948,0.03574996148717949,0.0676012974871795,0.04123429748717949,0.13763204948717953,0.1268743134871795,0.0882730254871795,0.0929136174871795,0.024359417487179482,0.014662333333333333,0.22685797748717948,0.04482020948717949,-0.016177666666666667,0.022222333333333327,-0.03885766666666667,0.051570161487179494,-0.016657666666666668,-0.01545766666666666,0.023902333333333328,0.07182001748717949,0.02710158548717949,0.023902333333333334,0.02878907348717949,0.0686559774871795,0.05093735348717949,0.049671737487179485,0.03596089748717949,0.027734393487179487,0.0692887854871795,0.0929136174871795,0.03891400148717949,0.03638276948717949,0.02878907348717949,0.023902333333333334,0.0716090814871795,0.022462333333333334,0.039335873487179485,0.035539025487179486,0.25807650548717953,0.07076533748717949,0.05557794548717949,0.022462333333333334,0.028367201487179486,0.04756237748717949,0.05853104948717949,0.023422333333333337,0.0762496734871795,0.03047656148717949,0.028367201487179486,0.08447617748717949,0.055156073487179484,0.18656920148717948,0.07392937748717948
2012-09-20 10:30:00,0.0033823333333333344,-0.003817666666666662,-0.007417666666666664,-0.050137666666666664,0.2521997446933334,0.03535753669333334,0.07775567269333333,0.03535753669333334,0.04042000069333333,0.06193547269333333,0.11108356069333333,0.07670099269333333,0.03409192069333333,0.08070877669333333,0.15938790469333336,0.001822333333333332,0.03599034469333333,0.04274029669333333,0.043162168693333336,-0.04317766666666666,0.008902333333333328,-0.04977766666666665,0.08724779269333333,-0.02529766666666667,-0.0066976666666666695,0.08998996069333336,0.044638720693333335,0.026062333333333333,0.025342333333333335,0.029451328693333334,0.048435568693333333,0.06151360069333333,0.022462333333333334,0.026302333333333334,0.028396648693333332,0.07142759269333335,0.09716178469333335,0.06172453669333333,0.03704502469333333,0.03641221669333333,0.024142333333333335,0.052654288693333336,0.031771624693333334,0.042107488693333334,0.05075586469333333,0.24650447269333334,0.07332601669333333,0.07016197669333334,0.031771624693333334,0.027262333333333333,0.049279312693333334,0.024142333333333335,0.029662264693333336,0.07290414469333334,0.022702333333333335,0.05054492869333334,0.08766966469333334,0.06594325669333334,0.12247410469333334,0.06910729669333333
2012-09-20 11:00:00,0.1768469725747126,0.06378527657471264,0.035414384574712646,0.31843776257471273,0.3679549885747127,0.2384666515747127,0.11699388257471265,0.03356869457471264,0.14380912157471262,0.15960295457471263,0.3743621695747127,0.34762603157471267,0.10167465557471264,0.5616997045747126,0.4445247565747127,0.05838004157471264,-0.005857666666666669,0.12980824457471266,0.2995853575747127,-0.01077766666666667,0.15475142657471266,0.2935736815747127,0.20674715057471263,0.08978313857471265,0.048281480574712626,0.04912522457471263,0.17563409057471263,0.024920318574712646,0.21502638857471265,0.3434336785747127,0.3158537965747127,0.17157357257471265,0.023232830574712645,0.2909897155747127,0.2388094225747127,0.25101734357471267,0.4002281965747127,0.11119314257471265,0.34778423357471266,0.05373944957471264,0.18346508957471264,0.3909733795747127,0.14420462657471264,0.3920280595747127,0.4341361585747127,0.3431172745747127,0.2809702555747127,0.24864431357471267,0.11947238057471266,0.09961802957471265,0.03588899057471265,0.21112407257471263,0.11219508857471265,0.30390954557471267,0.3256886875747127,0.09613758557471265,0.08545895057471264,0.4180259215747127,0.6898433245747125,0.18823751657471266
2012-09-20 11:30:00,0.1484588067816092,0.05670164678160919,0.04077597878160919,0.30523698878160926,0.43765206278160923,0.2370782937816092,0.0976759647816092,0.0355553127816092,0.1360926837816092,0.1533630687816092,0.33078661178160923,0.44558852978160923,0.08889575378160919,0.5560926267816093,0.4808939427816093,0.04138241978160919,-0.016897666666666665,0.1161855987816092,0.2996735517816092,-0.020857666666666663,0.1377538047816092,0.2691932997816092,0.1477732647816092,0.08881665278160922,0.03318228278160921,0.1173457467816092,0.18289410878160922,0.024797576781609196,0.22207547078160922,0.34310000078160924,0.30328583078160926,0.12356835878160921,0.025430384781609194,0.2849607657816092,0.2391085527816092,0.25173834578160925,0.3783790467816092,0.11212508078160921,0.34850523578160925,0.0588901077816092,0.18735013178160922,0.3914834457816092,0.14471469278160923,0.3914834457816092,0.4338024807816092,0.32865088478160925,0.2757850497816092,0.2455684677816092,0.11998244678160919,0.09147971978160918,0.0395630967816092,0.2067826107816092,0.11966604278160922,0.31581015578160926,0.3205034817816092,0.09221799578160919,0.0870236967816092,0.46494190778160926,0.6308694387816093,0.17925546278160923
2012-09-20 12:00:00,0.14405921698850574,0.04681772098850576,0.032579540988505754,0.3054779909885058,0.36912792898850577,0.24934264798850575,0.09264356698850573,0.03537444298850575,0.14287270198850574,0.15592436698850576,0.31900426198850573,0.4316968199885058,0.10938661198850574,0.5729975729885058,0.24488662498850575,0.05765455798850576,-0.01809766666666667,0.07993467298850573,0.3047660819885058,-0.026857666666666655,0.15022909498850578,0.24939538198850572,0.13261593898850577,0.08905765498850576,0.024563972988505753,0.056837180988505744,0.20971304698850576,0.02524951498850575,0.22168366498850575,0.3435519389885058,0.29867530498850575,0.08837211298850575,0.024827642988505746,0.2894204879885058,0.23892768298850578,0.2524012199885058,0.3731357129885058,0.15750638698850578,0.34874623798850574,0.05301396598850575,0.18738019798850578,0.38982602398850574,0.14811973498850575,0.39109163998850577,0.43003569898850574,0.4427973269885058,0.27602605198850577,0.24623134198850574,0.12338748898850574,0.09931441798850574,0.041491586988505746,0.21082046098850576,0.11125866898850574,0.3141527339885058,0.3262288199885058,0.10321673398850575,0.08684282698850573,0.4272144299885058,0.6403916249885059,0.19004326498850577
2012-09-20 12:30:00,0.2048558887126437,0.06458344871264368,0.03937659671264369,0.31965780671264366,0.3744484327126437,0.24770226371264367,0.09944062271264369,0.03542154671264368,0.11613093371264369,0.1646198467126437,0.28846564571264366,0.5578836517126438,0.10605873971264368,0.5673494047126437,0.23923845671264368,0.05285013371264369,-0.019417666666666666,0.0890520247126437,0.3022819537126437,-0.036817666666666665,0.1369872307126437,0.24248159771264371,0.13308491471264372,0.09395628671264367,0.027353244712643686,0.06342330071264368,0.1943618227126437,0.02698410671264368,0.21603549671264372,0.3429662347126437,0.3020973847126437,0.08989576871264368,0.024874746712643676,0.28651448771264365,0.23939665871264368,0.33450242771264366,0.3790890247126437,0.11030382671264369,0.3490042777126437,0.05896727771264368,0.1836304537126437,0.38945125571264366,0.14141688671264369,0.3934590397126437,0.4319812267126437,0.35804815871264367,0.27185443571264367,0.2526065257126437,0.11668464071264369,0.09535373771264367,0.035843418712643675,0.2112894367126437,0.11911040471264368,0.29036406971264367,0.4901731957126438,0.09862324571264368,0.08541337871264369,0.4221990697126437,0.6317903527126437,0.1784888887126437
2012-09-20 13:00:00,0.20189777367816092,0.04622700567816093,0.04042626567816091,0.31606688367816094,0.378029333678161,0.23651764467816094,0.09690437967816092,0.05123673567816092,0.11992277067816091,0.16798981167816093,0.301538666678161,0.437223248678161,0.0986709686781609,0.5597506976781611,0.256952069678161,0.050102954678160914,-0.01797766666666667,0.0787111496781609,0.29573792667816096,-0.03705766666666666,0.1633492196781609,0.23003136267816093,0.1349783276781609,0.1070293076781609,0.022496705678160922,0.05371523367816092,0.17663818767816092,0.02550254367816092,0.2219366936781609,0.343172159678161,0.29260025367816095,0.07280494167816091,0.022760375678160923,0.287142284678161,0.23918071167816093,0.25075582467816093,0.484552013678161,0.11008787967816092,0.348577394678161,0.05727477867816092,0.18784416267816093,0.38501658867816096,0.1506930596781609,0.393454028678161,0.427757495678161,0.318387179678161,0.30770854467816094,0.271163882678161,0.12596081367816092,0.09598153467816091,0.03604934367816092,0.23216708967816094,0.1117226336781609,0.28360910667816097,0.400731320678161,0.10958690667816091,0.0847755596781609,0.443709530678161,0.631996277678161,0.19240565367816093
2012-09-20 13:30:00,0.19400745298850577,0.04846161298850574,0.05953575298850573,0.3284264189885058,0.4114824689885058,0.2389631879885058,0.09133435498850576,0.032799614988505754,0.11688397798850576,0.14659958698850578,0.3128435219885058,0.3654193199885058,0.11250705598850576,0.5594540729885058,0.25285859698850577,0.05634534598850575,-0.00033766666666666667,0.07925826898850576,0.26928523798850584,-0.03417766666666667,0.15862293898850577,0.23163316198850578,0.14016603898850577,0.12023258698850577,0.031481264988505744,0.02831722498850574,0.21515378698850576,0.024784046988505747,0.22227287698850576,0.3428755349885058,0.2944129889885058,0.07904733298850576,0.02267468698850575,0.3058298999885058,0.2393059589885058,0.2588966399885058,0.5743250609885058,0.10979125498850574,0.3487026419885058,0.10064190598850575,0.1862819219885058,0.3885168119885058,0.1392168269885058,0.3910480439885058,0.43189052698850583,0.3088093709885058,0.3323023679885058,0.2622188819885058,0.11448458098850575,0.09884894998850575,0.04081518298850575,0.21351903298850577,0.11901970498850577,0.2890077539885058,0.43502819998850584,0.16856329798850575,0.08679923098850575,0.44826443398850574,0.6409808369885058,0.19864804498850577
2012-09-20 14:00:00,0.1613153796091954,0.06090984360919541,0.05405442360919541,0.33096065760919546,0.3022206276091954,0.2377005786091954,0.0919701696091954,0.0330135576091954,0.11583230460919541,0.15799313760919542,0.3463853526091954,0.3616254786091954,0.10892415060919541,0.5784413196091955,0.3646576836091954,0.07195761660919542,0.00602233333333334,0.0919174356091954,0.20178872460919542,-0.04125766666666666,0.1586259456091954,0.2506204086091954,0.14776274160919542,0.12276682560919541,0.025367127609195406,0.10826497560919542,0.20355531360919543,0.024576117609195404,0.2161587396091954,0.34308947760919545,0.2965253556091954,0.0634410756091954,0.0249979896091954,0.3459107466091954,0.2390980296091954,0.25531373460919543,0.5947888596091955,0.10958332560919541,0.3484947126091954,0.05740303260919541,0.18459744060919545,0.38873075460919543,0.15461816160919542,0.3912619866091954,0.4302060456091954,0.3647104176091954,0.2793604386091954,0.25083134460919543,0.1298859156091954,0.0921020046091954,0.0393416376091954,0.2133111036091954,0.11185088760919541,0.2856357846091954,0.3521333586091954,0.12764472060919543,0.08743504560919542,0.4457362086091954,0.6395072916091955,0.19021361160919542
2012-09-20 14:30:00,0.1661283226436782,0.05644160264367817,0.07004697464367816,0.3579218806436782,0.15663620264367817,0.23702918564367817,0.09425188064367816,0.03318590864367816,0.11727027164367818,0.15225928064367816,0.3111204556436782,0.3476651176436782,0.10424497364367817,0.5630044066436783,0.22308104264367817,0.09216888764367816,0.013702333333333332,0.1302692026436782,0.20639073164367816,-0.03969766666666665,0.1531030246436782,0.25015995164367816,0.15953657264367818,0.13791563264367818,0.03650815064367816,0.05106273464367815,0.21807131264367818,0.02517034064367816,0.22160449064367815,0.3428399566436782,0.2914243066436782,0.06508997864367816,0.025803148643678164,0.34165344164367817,0.23863757264367821,0.25232204564367816,0.4099703386436782,0.12283370864367818,0.3476123836436782,0.06327065564367816,0.18730102364367818,0.3889031056436782,0.14466558464367818,0.39375463364367824,0.4303783966436783,0.3317658166436782,0.2854389976436782,0.2543786716436782,0.11993333864367817,0.10050085964367816,0.03402965264367816,0.24849883064367817,0.11877319064367817,0.3035267596436782,0.3364855096436782,0.09195795164367816,0.08739646064367818,0.43557269564367823,0.6424218106436783,0.18469069064367818
2012-09-20 15:00:00,-0.004177666666666665,-0.014737666666666665,0.009622333333333333,-0.02049766666666667,0.04004031047619047,0.03307942247619047,0.18263304647619047,0.034766910476190474,0.029902333333333333,0.05586051047619048,0.029902333333333333,0.041938734476190474,0.045735582476190466,0.061133910476190476,0.05860267847619048,0.02966233333333334,0.028222333333333332,-0.014497666666666657,-0.01221766666666666,-0.07053766666666668,0.02054233333333334,-0.05829766666666668,0.005902333333333334,-0.005257666666666662,-0.017257666666666664,0.034977846476190476,0.07041509447619049,0.028222333333333335,0.026062333333333333,0.029182333333333334,0.031602870476190474,0.028222333333333335,0.027982333333333335,0.08665716647619047,0.028222333333333335,0.09108682247619047,0.10184455847619046,0.04868868647619047,0.03772001447619048,0.03940750247619047,0.021022333333333334,0.026542333333333334,0.032446614476190475,0.03518878247619047,0.07484475047619048,0.11344603847619046,0.2064688144761905,0.08117283047619048,0.032446614476190475,0.026302333333333334,0.04004031047619047,0.03350129447619048,0.023902333333333334,0.060922974476190474,0.03687627047619047,0.045102774476190474,0.09572741447619049,0.13053185447619048,0.08159470247619048,0.07104790247619047
2012-09-20 15:30:00,-0.0012976666666666675,-0.01593766666666667,0.005542333333333335,-0.033577666666666665,0.24394068901333338,0.046082721013333335,0.11906657701333333,0.05430922501333333,0.03384843301333333,0.06000449701333334,0.03954370501333333,0.042285873013333336,0.036590601013333335,0.07413720901333334,0.05789513701333334,0.029629713013333333,0.028575033013333334,-0.01641766666666667,0.030051585013333333,-0.06141766666666665,0.033215625013333326,-0.04809766666666665,0.011302333333333334,0.02962971301333333,-0.017017666666666667,0.011422333333333336,0.09185583301333335,0.026062333333333333,0.020062333333333335,0.028996905013333334,0.025582333333333332,0.07413720901333334,0.03300468901333333,0.08700430501333334,0.02815316101333333,0.08130903301333334,0.09544174501333333,0.04080932101333333,0.037434345013333335,0.04587178501333333,0.022942333333333335,0.02984064901333333,0.038067153013333334,0.033426561013333335,0.040598385013333335,0.13404303301333334,0.06949661701333334,0.08826992101333335,0.038067153013333334,0.030473457013333333,0.05304360901333333,0.03363749701333333,0.028785969013333332,0.05009050501333333,0.036590601013333335,0.02678233333333333,0.09923859301333333,0.06316853701333333,0.08173090501333334,0.07540282501333333
2012-09-20 16:00:00,0.005422333333333336,-0.009337666666666659,0.015022333333333334,-0.019177666666666655,0.25898142698039217,0.04973291498039216,0.4595815629803922,0.04002985898039216,0.10309972298039216,0.04973291498039216,0.04424857898039216,0.03770956298039216,0.03011586698039216,0.10457627498039217,0.07293587498039217,0.04256109098039215,0.03834237098039215,-0.006217666666666672,0.04340483498039216,-0.006457666666666669,0.04656887498039215,-0.04785766666666667,0.022222333333333337,0.060279714980392154,-0.01245766666666667,0.013942333333333333,0.09044356298039216,0.025475274980392155,0.023787786980392158,0.02842837898039216,0.021502333333333335,0.028850250980392157,0.034967394980392155,0.07968582698039216,0.028006506980392157,0.09592789898039217,0.09888100298039215,0.02990493098039216,0.045303258980392155,0.12313864298039216,0.023998722980392156,0.03855330698039216,0.07103745098039216,0.03475645898039216,0.04256109098039216,0.09867006698039217,0.07399055498039217,0.08348267498039216,0.07103745098039216,0.029693994980392158,0.043826706980392156,0.044459514980392155,0.026740890980392156,0.07483429898039215,0.037498626980392157,0.04171734698039216,0.09592789898039217,0.08052957098039215,0.07694365898039215,0.06555311498039215
2012-09-20 16:30:00,0.04373883466666667,-0.004537666666666664,0.028762378666666664,-0.010657666666666668,0.2650106986666667,0.04922317066666667,0.30951819466666675,0.06947302666666666,0.04162947466666667,0.07664485066666667,0.10554308266666666,0.03867637066666667,0.13191008266666668,0.08444948266666666,0.1487849626666667,0.04331696266666666,0.056605930666666665,-0.0009376666666666682,0.04184041066666667,-0.002617666666666669,0.04036385866666667,-0.03321766666666666,0.04584819466666667,0.09246505066666666,-0.005497666666666666,0.01766233333333333,0.05154346666666667,0.024965530666666666,0.025809274666666666,0.03002799466666667,0.02285617066666667,0.041418538666666664,0.030449866666666665,0.1705113706666667,0.027496762666666664,0.08318386666666666,0.18865186666666667,0.029395186666666663,0.051965338666666666,0.14667560266666668,0.020062333333333335,0.051965338666666666,0.07010583466666667,0.035090458666666664,0.04352789866666667,0.10026968266666667,0.14182407466666666,0.08655884266666666,0.07010583466666667,0.06166839466666667,0.07411361866666666,0.055973122666666666,0.027285826666666665,0.06778553866666666,0.03361390666666667,0.032137354666666666,0.08613697066666666,0.05850435466666666,0.06757460266666668,0.08972288266666667
2012-09-20 17:00:00,0.07535819688888888,0.009382333333333333,0.03612410088888889,0.007582333333333334,0.18757614888888888,0.04561622088888889,0.2063494528888889,0.04856932488888889,0.03949907688888889,0.06649888488888889,0.07915504488888889,0.1325218528888889,0.02220232488888889,0.0641785888888889,0.1217641168888889,0.057639572888888886,0.05426459688888889,-0.004657666666666666,0.10467830088888891,-0.02973766666666667,0.04920213288888888,-0.002977666666666665,0.04076469288888889,0.13020155688888888,0.014662333333333333,0.04118656488888889,0.04751464488888889,0.025788236888888892,0.02093670888888889,0.03106163688888889,0.017422333333333335,0.02937414888888889,0.025788236888888892,0.23018522088888893,0.027475724888888886,0.0907565248888889,0.16901378088888888,0.03317099688888889,0.1688028448888889,0.342192236888889,0.023467940888888886,0.0589051888888889,0.04392873288888889,0.033803804888888886,0.03886626888888889,0.1787168368888889,0.1053111088888889,0.07873317288888888,0.04392873288888889,0.03654597288888889,0.0837956368888889,0.04941306888888889,0.02874134088888889,0.09961583688888889,0.040975628888888886,0.0673426288888889,0.0918112048888889,0.1249281568888889,0.0719832208888889,0.08780342088888889
2012-09-20 17:30:00,0.057896900070175436,0.02667837207017544,0.023936204070175437,0.014062333333333333,0.16399770807017544,0.05346724407017543,0.07688114007017544,0.03469394007017544,0.03680330007017544,0.07434990807017544,0.05346724407017543,0.13552134807017546,0.04123295607017544,0.14121662007017544,0.15197435607017545,0.04903758807017543,0.07224054807017545,0.009022333333333334,0.08194360407017544,0.019717484070175442,0.04903758807017544,0.009142333333333334,0.07118586807017543,0.11843553207017543,0.02963147607017544,0.05789690007017543,0.04165482807017544,0.02646743607017544,0.02182684407017544,0.08152173207017543,0.02667837207017544,0.038701724070175435,0.04123295607017544,0.09038104407017544,0.02731118007017544,0.16842736407017544,0.09860754807017544,0.08658419607017544,0.18108352407017547,0.12539642007017546,0.022881524070175442,0.059373452070175435,0.034061132070175436,0.032373644070175435,0.04207670007017544,0.21293486007017545,0.09143572407017544,0.09101385207017544,0.034061132070175436,0.04038921207017544,0.09734193207017544,0.04861571607017544,0.024779948070175438,0.10177158807017544,0.037225172070175436,0.11020902807017544,0.11653710807017545,0.05916251607017543,0.11548242807017545,0.11653710807017545
2012-09-20 18:00:00,0.038436229333333335,0.023881645333333333,0.021983221333333334,0.03147534133333334,0.37150417333333335,0.06585790933333334,0.10572481333333333,0.05531110933333334,0.04349869333333334,0.13230274933333336,0.12555279733333335,0.04835022133333333,0.11732629333333333,0.14137299733333333,0.23608326133333335,0.04645179733333333,0.07429534933333333,0.022826965333333334,0.06923288533333334,0.03084253333333333,0.07028756533333334,0.041600269333333335,0.04539711733333334,0.10424826133333334,0.04919396533333333,0.06627978133333334,0.04919396533333333,0.024725389333333334,0.044764309333333335,0.047928349333333335,0.029365981333333336,0.04771741333333333,0.061428253333333335,0.2732079973333334,0.04982677333333334,0.08273278933333333,0.10002954133333333,0.05256894133333334,0.3099108613333334,0.23144266933333335,0.04687366933333333,0.05952982933333334,0.06522510133333334,0.07176411733333334,0.04265494933333334,0.20845064533333335,0.42845689333333337,0.18503674933333333,0.06522510133333334,0.03949090933333333,0.10298264533333334,0.06606884533333333,0.028733173333333334,0.11015446933333334,0.05488923733333333,0.23608326133333335,0.12407624533333333,0.08125623733333334,0.2940906613333334,0.08863899733333333
2012-09-20 18:30:00,0.20887251733333334,0.028311301333333337,0.032740957333333334,0.05763140533333334,0.22321616533333336,0.13230274933333336,0.10256077333333333,0.14749014133333335,0.06480322933333334,0.17786492533333334,0.14031831733333333,0.04624086133333334,0.07239692533333335,0.12091220533333334,0.4113710773333334,0.05952982933333334,0.07935781333333333,0.017131693333333333,0.06902194933333335,0.039069037333333334,0.05299081333333333,0.06902194933333335,0.06649071733333334,0.09517801333333334,0.04771741333333333,0.08568589333333335,0.04033465333333333,0.028733173333333334,0.12112314133333334,0.027467557333333337,0.06965475733333334,0.04054558933333333,0.036748741333333335,0.22047399733333337,0.10994353333333334,0.08399840533333335,0.14031831733333333,0.04729554133333334,0.4596754213333334,0.09686550133333333,0.09834205333333335,0.04455337333333334,0.07366254133333335,0.17765398933333332,0.05214706933333334,0.19495074133333334,0.27700484533333336,0.22005212533333335,0.07366254133333335,0.030631597333333337,0.11732629333333333,0.10382638933333335,0.021772285333333335,0.08526402133333333,0.048561157333333334,0.061428253333333335,0.11648254933333335,0.08547495733333332,0.18250551733333334,0.10171702933333335
2012-09-20 19:00:00,0.21351310933333334,0.04645179733333333,0.022194157333333336,0.04624086133333334,0.05320174933333334,0.20170069333333335,0.08378746933333334,0.33290288533333334,0.07134224533333335,0.07598283733333333,0.09834205333333335,0.04581898933333333,0.051725197333333334,0.15107605333333335,0.06311574133333334,0.049404901333333334,0.07345160533333334,0.017342629333333335,0.08273278933333333,0.039279973333333336,0.09222490933333334,0.21794276533333337,0.04919396533333333,0.057420469333333335,0.03864716533333333,0.11690442133333334,0.041389333333333334,0.02683474933333333,0.07281879733333334,0.05868608533333333,0.07028756533333334,0.06902194933333335,0.039069037333333334,0.12724028533333334,0.11015446933333334,0.09707643733333333,0.19663822933333333,0.048772093333333336,0.2715205093333334,0.09306865333333333,0.08188904533333334,0.13040432533333335,0.06332667733333333,0.14664639733333334,0.058053277333333334,0.16394314933333334,0.15276354133333334,0.12407624533333333,0.06332667733333333,0.05531110933333334,0.1744899493333333,0.21562246933333334,0.028944109333333336,0.08336559733333333,0.04982677333333334,0.050459581333333337,0.11142008533333334,0.05088145333333333,0.16077910933333334,0.07513909333333334
2012-09-20 19:30:00,0.047928349333333335,0.12133407733333335,0.030631597333333337,0.05067051733333333,0.05425642933333334,0.17132590933333333,0.07556096533333334,0.22427084533333333,0.06902194933333335,0.08231091733333333,0.10066234933333335,0.051725197333333334,0.04370962933333334,0.11669348533333335,0.07513909333333334,0.048561157333333334,0.06986569333333334,0.026201941333333333,0.11078727733333332,0.06627978133333334,0.07113130933333334,0.08273278933333333,0.04581898933333333,0.08315466133333332,0.03337376533333333,0.11099821333333335,0.039069037333333334,0.3025281013333334,0.05151426133333334,0.18588049333333334,0.03885810133333334,0.04539711733333334,0.029787853333333336,0.13884176533333337,0.09686550133333333,0.10509200533333335,0.26308306933333336,0.04982677333333334,0.26645804533333334,0.09222490933333334,0.08125623733333334,0.06037357333333333,0.07408441333333335,0.23587232533333333,0.05594391733333333,0.15002137333333335,0.08610776533333334,0.15318541333333335,0.07408441333333335,0.028522237333333336,0.3394419013333334,0.059951701333333336,0.023459773333333336,0.11120914933333334,0.10677949333333334,0.07999062133333333,0.14875575733333335,0.038436229333333335,0.17828679733333336,0.09686550133333333
2012-09-20 20:00:00,0.16120098133333333,0.14221674133333334,0.03885810133333334,0.04687366933333333,0.05214706933333334,0.17027122933333333,0.08041249333333333,0.3282622933333334,0.13019338933333335,0.09834205333333335,0.06459229333333334,0.04434243733333334,0.05488923733333333,0.09581082133333332,0.37825412533333336,0.07999062133333333,0.07324066933333334,0.017342629333333335,0.3518871253333334,0.04202214133333334,0.07661564533333333,0.11036540533333335,0.04666273333333333,0.07302973333333335,0.035904997333333334,0.11352944533333334,0.039912781333333334,0.12681841333333335,0.05657672533333333,0.12470905333333335,0.04666273333333333,0.059951701333333336,0.022405093333333334,0.13209181333333336,0.2966218933333334,0.09496707733333334,0.13314649333333337,0.04497524533333333,0.10741230133333332,0.08842806133333334,0.07619377333333334,0.06670165333333333,0.06965475733333334,0.10087328533333334,0.042444013333333336,0.14031831733333333,0.09960766933333334,0.40757422933333337,0.06965475733333334,0.03780342133333334,0.15909162133333332,0.12091220533333334,0.02683474933333333,0.13377930133333332,0.04349869333333334,0.04581898933333333,0.11479506133333334,0.035904997333333334,0.18334926133333332,0.19305231733333336
2012-09-20 20:30:00,0.19579448533333335,0.07830313333333333,0.04518618133333334,0.04054558933333333,0.04813928533333334,0.10087328533333334,0.07830313333333333,0.40862890933333335,0.27067676533333335,0.07176411733333334,0.035272189333333336,0.04497524533333333,0.20423192533333334,0.11057634133333333,0.27046582933333335,0.08357653333333334,0.07619377333333334,0.017342629333333335,0.12871683733333336,0.04096746133333334,0.06775633333333334,0.21161468533333336,0.045608053333333336,0.06543603733333334,0.035061253333333334,0.11205289333333335,0.04265494933333334,0.06838914133333333,0.08167810933333333,0.4195975813333334,0.06185012533333333,0.05931889333333333,0.023037901333333333,0.12660747733333336,0.17006029333333333,0.11690442133333334,0.11669348533333335,0.05003770933333333,0.07450628533333334,0.062061061333333334,0.07809219733333334,0.10066234933333335,0.07049850133333334,0.12049033333333334,0.04666273333333333,0.11247476533333334,0.06817820533333334,0.26223932533333333,0.07049850133333334,0.030420661333333335,0.13209181333333336,0.05931889333333333,0.025358197333333332,0.16837280533333335,0.03801435733333333,0.03632686933333333,0.11732629333333333,0.03316282933333333,0.14770107733333335,0.21794276533333337
2012-09-20 21:00:00,0.042444013333333336,0.07176411733333334,0.04286588533333334,0.11711535733333334,0.04539711733333334,0.08884993333333333,0.06944382133333334,0.24937222933333333,0.24030198133333336,0.07767032533333333,0.04455337333333334,0.04434243733333334,0.03885810133333334,0.10298264533333334,0.10045141333333334,0.07387347733333333,0.06353761333333334,0.022826965333333334,0.09644362933333334,0.04096746133333334,0.08062342933333333,0.3417621973333334,0.04497524533333333,0.06838914133333333,0.033795637333333337,0.10762323733333334,0.10720136533333335,0.13483398133333332,0.039069037333333334,0.32657480533333333,0.061428253333333335,0.043076821333333334,0.026412877333333334,0.11120914933333334,0.09855298933333334,0.11795910133333333,0.12491998933333334,0.04349869333333334,0.07028756533333334,0.053412685333333335,0.14727920533333333,0.09834205333333335,0.059107957333333336,0.11479506133333334,0.04434243733333334,0.10888885333333334,0.07113130933333334,0.19537261333333333,0.059107957333333336,0.05467830133333333,0.14369329333333333,0.06353761333333334,0.025147261333333334,0.15719319733333334,0.036959677333333336,0.03653780533333333,0.11057634133333333,0.040756525333333335,0.14242767733333334,0.17849773333333335
